id,company,code,prefecture,date
3380001031664,福島３１１株式会社,301,福島県,2021-03-16
3380001031680,株式会社エスプラステリア,301,福島県,2021-03-24
3380001031689,株式会社ＡＫＣＩＡ,301,福島県,2021-03-26
3380001031697,株式会社坂本設備,301,福島県,2021-04-06
3380001031706,株式会社光輝,301,福島県,2021-04-01
3380001031714,株式会社ケイ．クラフト,301,福島県,2021-04-07
3380001031722,日本製紙勿来クリーンセンター株式会社,301,福島県,2021-04-06
3380001031739,株式会社ケアサポートさはこ,301,福島県,2021-04-08
3380001031755,株式会社あっぺとっぺ,301,福島県,2021-04-12
3380001031771,株式会社丹野商店,301,福島県,2021-04-15
3380001031788,ハイウォーク株式会社,301,福島県,2021-04-20
3380001031805,株式会社イシイ大工,301,福島県,2021-04-27
3380001031821,株式会社種ｔｏ家,301,福島県,2021-04-28
3380001031846,株式会社伊藤紙器,301,福島県,2021-05-13
3380001031854,株式会社ＧＬＡ,301,福島県,2021-05-13
3380001031862,株式会社アリゼオ,301,福島県,2021-05-17
3380001031870,福田林業株式会社,301,福島県,2021-05-19
3380001031879,株式会社ＭＫＳサービス,301,福島県,2021-05-24
3380001031887,リンクフォレスト株式会社,301,福島県,2021-05-21
3380001031895,片野電設株式会社,301,福島県,2021-05-28
3380001031904,株式会社Ｌｉｅｎ,301,福島県,2021-06-02
3380001031912,株式会社シンコウ,301,福島県,2021-06-04
3380001031920,株式会社ＴＦＳ,301,福島県,2021-06-04
3380001031929,株式会社カトー産業,301,福島県,2021-06-04
3380001031937,ファザルサーフィトレーディング株式会社,301,福島県,2021-06-14
3380001031945,株式会社プライマス,301,福島県,2021-06-16
3380001031961,株式会社Ｔｅｅｔｈ,301,福島県,2021-06-18
3380001031986,株式会社圭２３,301,福島県,2021-07-02
3380001031994,株式会社シンセリティ,301,福島県,2021-07-07
3380001032002,株式会社カナザワ建具店,301,福島県,2021-07-06
3380001032010,株式会社ＭＫグロース,301,福島県,2021-07-08
3380001032027,株式会社オオヤギ,301,福島県,2021-07-12
3380001032035,株式会社インパクト東北,301,福島県,2021-07-12
3380001032043,マーズ株式会社,301,福島県,2021-07-15
3380001032068,株式会社ハイタウン,301,福島県,2021-08-02
3380001032076,株式会社アイ・エイド,301,福島県,2021-08-02
3380001032084,ボデーショップナラハ株式会社,301,福島県,2021-08-04
3380001032092,Ｆｏｒｂｉｃ　ＨＤ株式会社,301,福島県,2021-08-05
3380001032101,株式会社Ｒｅ．Ｌｉｇｈｔ,301,福島県,2021-08-04
3380001032118,株式会社エヌ・ブレーン,301,福島県,2021-08-12
3380001032134,ＦＴＯＭ株式会社,301,福島県,2021-08-26
3380001032142,スギナＨＤ株式会社,301,福島県,2021-08-24
3380001032150,株式会社フォレストフーズ,301,福島県,2021-08-30
3380001032159,かもめミライ水産株式会社,301,福島県,2021-09-02
3380001032167,株式会社ユーゴー東北,301,福島県,2021-09-07
3380001032191,株式会社ワンライズ,301,福島県,2021-09-15
3380001032200,株式会社ＶＯＬＯＮＴＥ,301,福島県,2021-09-15
3380001032209,ＲＥＮＥＷ株式会社,301,福島県,2021-09-22
3380001032225,永山興業株式会社,301,福島県,2021-09-30
3380001032233,株式会社サンメンテナンス,301,福島県,2021-10-06
3380001032241,株式会社サキダス,301,福島県,2021-10-07
3380001032258,株式会社山矩建築,301,福島県,2021-10-13
3380001032266,えんどう不動産株式会社,301,福島県,2021-10-12
3380001032282,株式会社ひまわり,301,福島県,2021-10-28
3380001032290,株式会社火種,301,福島県,2021-10-27
3380001032299,株式会社斉藤製作所,301,福島県,2021-11-02
3380001032332,株式会社遠藤建築,301,福島県,2021-11-10
3380001032340,株式会社ＷＫ,301,福島県,2021-11-16
3380001032349,株式会社ＭＫ,301,福島県,2021-11-16
3380001032365,株式会社ウィズ,301,福島県,2021-11-26
3380001032398,フタバイオ株式会社,301,福島県,2021-12-17
3380001032407,日東工建株式会社,301,福島県,2021-12-17
3380001032415,株式会社グラスフィールドパートナーズ,301,福島県,2021-12-21
3380001032423,株式会社Ｐａｓｏ　ａ　Ｐａｓｏ,301,福島県,2021-12-27
3380001032431,株式会社福栄建設,301,福島県,2021-12-28
3380001032448,太田工業株式会社,301,福島県,2022-01-06
3380001032456,株式会社Ｋｅｗｏｒｋｓ,301,福島県,2022-01-07
3380001032464,株式会社佐藤組,301,福島県,2022-01-11
3380001032480,株式会社Ｂｕｄｄｙ,301,福島県,2022-01-14
3380001032489,株式会社佐野電工,301,福島県,2022-01-17
3380001032506,株式会社隼,301,福島県,2022-01-19
3380001032514,株式会社赤坂プランニング,301,福島県,2022-01-24
3380001032522,株式会社ＪＡＭ,301,福島県,2022-01-24
3380001032539,福央酒造株式会社,301,福島県,2022-02-14
3380001032547,株式会社ＧＲＡＦ,301,福島県,2022-02-04
3380001032555,株式会社ショルダーマシーン,301,福島県,2022-02-03
3380001032563,株式会社あらた,301,福島県,2022-02-08
3380001032588,株式会社ファーストガレージ・ＹＯＳＨＩＤＡ,301,福島県,2022-02-22
3380001032596,株式会社ＰＬＡＮＮＩＮＧ・創,301,福島県,2022-02-25
3380001032605,株式会社桜華,301,福島県,2022-02-25
3380001032613,株式会社関矢工務店,301,福島県,2022-03-04
3380001032621,株式会社ｏｉｋｅ農Ｎｉｈｅｉ,301,福島県,2022-03-04
3380001032638,株式会社ティエル,301,福島県,2022-03-04
3380001032654,株式会社ラブアンドライトインスティテュート,301,福島県,2022-03-10
3380001032662,株式会社リメイクホーム,301,福島県,2022-03-18
3380001032670,株式会社パルム,301,福島県,2022-03-24
3380001032695,株式会社浦島ホールディングス,301,福島県,2022-04-05
3380001032704,アクアクリーン株式会社,301,福島県,2022-04-06
3380001032712,株式会社豊栄,301,福島県,2022-04-06
3380001032729,株式会社にじファーム,301,福島県,2022-04-06
3380001032745,株式会社あいばせ,301,福島県,2022-04-14
3380001032761,株式会社義和工業,301,福島県,2022-04-20
3380001032778,株式会社ＥＬＤＲＡ,301,福島県,2022-05-09
3380001032786,株式会社おおみグループ,301,福島県,2022-05-11
3380001032794,株式会社ｓａｌｔｏ,301,福島県,2022-05-12
3380001032803,株式会社さくら,301,福島県,2022-05-11
3380001032811,株式会社豊間再生会,301,福島県,2022-05-13
3380001032828,株式会社幸建工業,301,福島県,2022-05-24
3380001032836,鈴木聰建株式会社,301,福島県,2022-05-23
3380001032844,伊藤興業株式会社,301,福島県,2022-05-31
3380001032852,株式会社生垣製作所須賀川工場,301,福島県,2022-06-01
3380001032860,株式会社Ｖｉｃｔｏｒｙ,301,福島県,2022-06-06
3380001032869,ＹＭオフィス株式会社,301,福島県,2022-06-06
3380001032877,株式会社マルキク,301,福島県,2022-06-07
3380001032893,株式会社ＬＩＧ,301,福島県,2022-06-15
3380001032919,株式会社凰翔,301,福島県,2022-06-22
3380001032927,福島エヴァグリーン株式会社,301,福島県,2022-06-27
3380001032943,株式会社一成,301,福島県,2022-07-07
3380001032951,株式会社Ｊ‐ｓｔｙｌｅ,301,福島県,2022-07-07
3380001032968,森のちから株式会社,301,福島県,2022-07-12
3380001032976,株式会社はるな工務店,301,福島県,2022-07-14
3380001032984,株式会社Ｏ．Ｃ．Ｓ,301,福島県,2022-07-20
3380001033000,株式会社ＳＯＭＡ　ＢＬＵＥ,301,福島県,2022-07-22
3380001033009,株式会社ａｔ　ＡＵＴＯ,301,福島県,2022-07-26
3380001033025,株式会社てん,301,福島県,2022-08-04
3380001033033,株式会社東邦コンサルティングパートナーズ,301,福島県,2022-08-05
3380001033041,株式会社ＲｅＬＩＶＥ,301,福島県,2022-08-08
3380001033058,株式会社ペグ,301,福島県,2022-08-25
3380001033066,株式会社Ｎファーム,301,福島県,2022-08-26
3380001033082,株式会社サンエイト,301,福島県,2022-08-31
3380001033090,株式会社ふるさと,301,福島県,2022-09-06
3380001033099,株式会社隆建工務店,301,福島県,2022-09-07
3380001033108,株式会社鈴木総業ＨＤ,301,福島県,2022-09-09
3380001033116,株式会社りれいと,301,福島県,2022-09-13
3380001033124,株式会社Ｋａｓｕｍｉ　Ｃｏｍｐａｎｙ,301,福島県,2022-09-22
3380001033140,郡山友愛サービス株式会社,301,福島県,2022-09-30
3380001033149,株式会社ＡＢＥ,301,福島県,2022-10-05
3380001033157,株式会社ＬＯＬ,301,福島県,2022-10-06
3380001033165,株式会社ＫＡＳＵＭＩ,301,福島県,2022-10-07
3380001033173,ジャパンエコ株式会社,301,福島県,2022-10-12
3380001033198,株式会社企画２２,301,福島県,2022-10-19
3380001033207,株式会社ＯＮＥ’Ｓ　ＦＩＲＳＴ,301,福島県,2022-10-28
3380001033215,株式会社拓寿会,301,福島県,2022-10-31
3380001033223,株式会社Ｌｙｃｏｒｉｓ,301,福島県,2022-11-09
3380001033231,株式会社ニタカ,301,福島県,2022-11-08
3380001033248,株式会社月夜美,301,福島県,2022-11-09
3380001033256,株式会社アフレッシュ,301,福島県,2022-11-09
3380001033264,株式会社西村燃料,301,福島県,2022-11-14
3380001033272,株式会社ナリミオン,301,福島県,2022-11-16
3380001033280,株式会社Ｒｅ・Ｂｏｏｔ,301,福島県,2022-11-22
3380001033289,株式会社ＬｕＬｕ,301,福島県,2022-11-30
3380001033297,株式会社森合レコード,301,福島県,2022-12-01
3380001033306,株式会社ことのは,301,福島県,2022-12-05
3380001033322,株式会社Ａｉ‐ｔｏ,301,福島県,2022-12-13
3380001033339,株式会社コノマチ不動産,301,福島県,2022-12-16
3380001033347,株式会社トラストワン,301,福島県,2022-12-20
3380001033355,株式会社ＣＳＳ,301,福島県,2022-12-27
3380001033363,株式会社ＭａＧＢ,301,福島県,2023-01-12
3380001033371,株式会社Ｐｅｒｓｏｎ　ｒｉｇｈｔ,301,福島県,2023-01-06
3380001033388,三裕株式会社,301,福島県,2023-01-12
3380001033396,株式会社エムカンパニー,301,福島県,2023-01-12
3380001033413,株式会社千葵,301,福島県,2023-01-18
3380001033421,株式会社サムライフォワード,301,福島県,2023-01-26
3380001033438,株式会社Ｗａｃ,301,福島県,2023-02-01
3380001033454,株式会社池田屋,301,福島県,2023-02-06
3380001033462,株式会社サン企画,301,福島県,2023-02-08
3380001033470,株式会社士十工業,301,福島県,2023-02-13
3380001033479,株式会社門澤工務店,301,福島県,2023-02-13
3380001033487,株式会社あさぎいろ,301,福島県,2023-02-17
3380001033495,Ｓｋｙ　Ｅａｒｔｈ株式会社,301,福島県,2023-02-20
3380001033504,株式会社以輪富ホールディングス,301,福島県,2023-02-22
3380001033520,株式会社ＥＫテック,301,福島県,2023-03-06
3380001033529,小野アグリ株式会社,301,福島県,2023-03-10
3380001033537,Ｙコンサルタント株式会社,301,福島県,2023-03-13
3380001033545,株式会社ツミカ,301,福島県,2023-03-14
3380001033553,株式会社咲蔵,301,福島県,2023-03-16
3380001033561,株式会社ミナミデザインオフィス,301,福島県,2023-03-20
3380001033578,Ｒ．Ｃ株式会社,301,福島県,2023-03-31
3380001033586,株式会社ＰＳサポーテッド,301,福島県,2023-04-04
3380001033594,株式会社リバーシング,301,福島県,2023-04-07
3380001033603,Ｌｕｍｉｃｓ株式会社,301,福島県,2023-04-10
3380001033611,株式会社ＨＢＣＭ,301,福島県,2023-04-14
3380001033628,株式会社ＰＣ‐ＴＥＣＨ,301,福島県,2023-04-19
3380001033652,Ｌｉｆｉｘ　Ｊａｐａｎ株式会社,301,福島県,2023-05-08
3380001033660,株式会社ＣＩＧ会津,301,福島県,2023-05-10
3380001033669,株式会社サンエスコネクト,301,福島県,2023-05-10
3380001033677,ピュアロンホールディングス株式会社,301,福島県,2023-05-15
3380001033685,株式会社高橋電工,301,福島県,2023-05-12
3380001033702,ワールド・リンク株式会社,301,福島県,2023-05-17
3380001033710,株式会社エースポイント,301,福島県,2023-05-23
3380001033719,株式会社ＩＢリノベーションズ,301,福島県,2023-05-29
3380001033735,株式会社徳吉,301,福島県,2023-05-31
3380001033743,株式会社イナムラ物産,301,福島県,2023-06-07
3380001033751,株式会社ＹＫ,301,福島県,2023-06-07
3380001033768,株式会社薫化舎ふくしま,301,福島県,2023-06-12
3380001033776,株式会社リメイク,301,福島県,2023-06-09
3380001033792,株式会社マツウラ企画,301,福島県,2023-06-16
3380001033801,Ｆｅｌｉｓ株式会社,301,福島県,2023-06-21
3380001033818,株式会社Ｏｗｗｌ‐Ｅｄｉｔ　Ｅｎｅｒｇｙ,301,福島県,2023-06-30
3380001033826,フクシマ電設株式会社,301,福島県,2023-07-05
3380001033834,株式会社Ｚｅｒｏ　Ｐｌｕｓ,301,福島県,2023-07-07
3380001033842,株式会社ＢＲＩＤＧＥ,301,福島県,2023-07-12
3380001033850,株式会社エナジー製薬,301,福島県,2023-07-13
3380001033859,株式会社アドバンス,301,福島県,2023-07-21
3380001033875,ｆｕｎ　ｔｈｅ　ｗａｙ株式会社,301,福島県,2023-07-31
3380001033883,エイワンケア株式会社,301,福島県,2023-08-03
3380001033891,株式会社Ｉｍｐｅｒｉａｌ　Ｃｏｒｐｏｒａｔｉｏｎ,301,福島県,2023-08-04
3380001033900,アルーク株式会社,301,福島県,2023-08-10
3380001033909,株式会社商工会津,301,福島県,2023-08-09
3380001033917,宮崎農機株式会社,301,福島県,2023-08-14
3380001033925,ホバラ施設株式会社,301,福島県,2023-08-16
3380001033941,株式会社マルフク,301,福島県,2023-08-30
3380001033958,株式会社ＵＮｉ,301,福島県,2023-09-06
3380001033966,吉田防災通信株式会社,301,福島県,2023-09-06
3380001033974,株式会社スタークリエイト,301,福島県,2023-09-12
3380001033990,コネクトエナジー株式会社,301,福島県,2023-09-19
3380001033999,株式会社Ｎｅｘｔ‐Ｔ,301,福島県,2023-09-21
3380001034015,株式会社トアルヒ,301,福島県,2023-10-03
3380001034023,石附左官株式会社,301,福島県,2023-10-05
3380001034031,ＩＺＵＭＩＳＵＮ・ＨＤ株式会社,301,福島県,2023-10-06
3380001034048,株式会社Ｂｌａｎｃ,301,福島県,2023-10-16
