id,company,code,prefecture,date
2040001120997,株式会社光姫,301,千葉県,2021-11-22
2040001121005,株式会社スロージャーナル,301,千葉県,2021-11-15
2040001121013,スカイアースファーム株式会社,301,千葉県,2021-11-17
2040001121021,株式会社ウィズ・ジー,301,千葉県,2021-11-18
2040001121038,株式会社ＭａＫｉｎｇ,301,千葉県,2021-11-18
2040001121046,株式会社Ｌｅａｐ,301,千葉県,2021-11-18
2040001121062,株式会社ノアール,301,千葉県,2021-11-18
2040001121070,株式会社シャルムズ,301,千葉県,2021-11-19
2040001121079,株式会社アセット・アルファ,301,千葉県,2021-11-29
2040001121087,株式会社髪未来,301,千葉県,2021-11-19
2040001121095,株式会社リトル・バンコク,301,千葉県,2021-11-25
2040001121104,カズ株式会社,301,千葉県,2021-11-26
2040001121112,株式会社Ｂ＆Ｊ　Ｄｅｓｉｇｎ,301,千葉県,2021-11-24
2040001121120,ミウラメンテナンス＆マネジメント株式会社,301,千葉県,2021-11-22
2040001121153,株式会社クリーンアンドグリーン,301,千葉県,2021-11-30
2040001121161,株式会社ＥＭＩＮＡ　ＴＲＡＤＩＮＧＳ　ＣＯＭＰＡＮＹ,301,千葉県,2021-12-03
2040001121186,株式会社いちかわ,301,千葉県,2021-12-02
2040001121203,株式会社プクル,301,千葉県,2021-12-03
2040001121211,ＴＥＮＰＯＳ株式会社,301,千葉県,2021-12-02
2040001121228,株式会社カットバック,301,千葉県,2021-12-03
2040001121236,株式会社Ｆｏｒｔｕｎｅ　Ｉｓｌａｎｄ,301,千葉県,2021-12-03
2040001121244,仲田重設株式会社,301,千葉県,2021-12-06
2040001121252,株式会社Ｌａｐｓ,301,千葉県,2021-12-03
2040001121260,株式会社カニアナ,301,千葉県,2021-12-03
2040001121269,エージェント株式会社,301,千葉県,2021-12-08
2040001121293,Ｎｉｃｅ　Ｗｏｒｌｄ株式会社,301,千葉県,2021-12-08
2040001121310,アークアロー株式会社,301,千葉県,2021-12-15
2040001121319,株式会社イグニスディ,301,千葉県,2021-12-10
2040001121327,株式会社豊翔,301,千葉県,2021-12-13
2040001121343,株式会社ＥＬテック,301,千葉県,2021-12-13
2040001121351,平野板金株式会社,301,千葉県,2021-12-15
2040001121368,マーシーズ株式会社,301,千葉県,2021-12-14
2040001121384,ＪＢＭ株式会社,301,千葉県,2021-12-15
2040001121392,株式会社グリッチ,301,千葉県,2021-12-15
2040001121434,株式会社齋藤物産,301,千葉県,2021-12-20
2040001121467,なのはなホーム株式会社,301,千葉県,2021-12-24
2040001121475,ＬＵＣＫＹ　ＳＴＲＩＫＥ株式会社,301,千葉県,2021-12-24
2040001121483,株式会社ｉｆ,301,千葉県,2021-12-24
2040001121491,株式会社Ｔ．Ｍ．ＤＲＥＡＭ,301,千葉県,2021-12-28
2040001121500,株式会社凛,301,千葉県,2021-12-28
2040001121509,株式会社ａｐｐｌａｕｓｅ,301,千葉県,2021-12-28
2040001121517,株式会社Ｏｎｅ　ｂｅａｕｔｙ,301,千葉県,2022-01-04
2040001121525,株式会社Ｌａｍｐ,301,千葉県,2021-12-28
2040001121533,株式会社濱孝,301,千葉県,2021-12-27
2040001121558,インザモーニング株式会社,301,千葉県,2022-01-07
2040001121566,ＲＡＸ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ株式会社,301,千葉県,2022-01-05
2040001121574,株式会社千柏,301,千葉県,2021-12-28
2040001121582,株式会社都賀装建,301,千葉県,2022-01-05
2040001121590,株式会社有海,301,千葉県,2022-01-11
2040001121608,暁株式会社,301,千葉県,2022-01-06
2040001121624,泉田配管株式会社,301,千葉県,2022-01-12
2040001121632,株式会社ＳＫ工業,301,千葉県,2022-01-11
2040001121640,株式会社ＭＳＴ,301,千葉県,2022-01-11
2040001121657,株式会社車検ｐｌｕｓ,301,千葉県,2022-01-12
2040001121665,株式会社Ｋｒｅｏ,301,千葉県,2022-01-12
2040001121673,株式会社ｋ‐ｂｏｓ,301,千葉県,2022-01-11
2040001121681,株式会社ＡＳＩＡＮ　ＲＩＳＩＮＧ,301,千葉県,2022-01-13
2040001121698,株式会社根本工業,301,千葉県,2022-01-11
2040001121707,株式会社ＬＥＡＰ　ＲＩＳＥ,301,千葉県,2022-01-14
2040001121715,株式会社ＫＴＢ,301,千葉県,2022-01-14
2040001121723,Ｔｈｅ　Ｏｃｅａｎ株式会社,301,千葉県,2022-01-19
2040001121731,雨漏り屋根修理ＤＥＰＯ株式会社,301,千葉県,2022-01-18
2040001121748,株式会社ＣＯＮＮＥＣＴ,301,千葉県,2022-01-18
2040001121756,弥栄不動産株式会社,301,千葉県,2022-01-14
2040001121764,株式会社ｃｉｒｃｌｅ,301,千葉県,2022-01-17
2040001121772,株式会社ＡＲＩＡ,301,千葉県,2022-01-17
2040001121780,株式会社ケイヨット,301,千葉県,2022-01-18
2040001121789,株式会社Ｇ−ＧＲＡＣＥ,301,千葉県,2022-01-18
2040001121797,株式会社ＣＧＭ,301,千葉県,2022-01-19
2040001121814,株式会社カーメイクネクスト,301,千葉県,2022-01-17
2040001121822,Ｓ−ｌｅａｆ株式会社,301,千葉県,2022-01-19
2040001121839,椎名工業株式会社,301,千葉県,2022-01-21
2040001121847,Ｉ　ｏｆｆｉｃｅ株式会社,301,千葉県,2022-01-21
2040001121855,塗装屋株式会社,301,千葉県,2022-01-21
2040001121863,久我興業株式会社,301,千葉県,2022-01-19
2040001121871,三日月シーパークカモガワ株式会社,301,千葉県,2022-01-24
2040001121913,株式会社Ｃｒｅａｔｅ　Ｒｅａｌｉｔｙ,301,千葉県,2022-01-31
2040001121921,徳光ライフサポート株式会社,301,千葉県,2022-01-26
2040001121938,株式会社フロレゾンエステート,301,千葉県,2022-01-26
2040001121962,株式会社ＢＯＮＵＳ,301,千葉県,2022-01-26
2040001121979,ファーム根本株式会社,301,千葉県,2022-02-02
2040001121987,株式会社ＡＮＨ　ＴＨＵ,301,千葉県,2022-02-01
2040001121995,株式会社冨澤機械店,301,千葉県,2022-02-01
2040001122003,株式会社四季,301,千葉県,2022-01-31
2040001122011,メディカルアーチホールディングス株式会社,301,千葉県,2022-02-02
2040001122036,株式会社菊地社寺,301,千葉県,2022-02-02
2040001122044,株式会社Ｋａｉ,301,千葉県,2022-02-07
2040001122060,株式会社クオーレ,301,千葉県,2022-02-07
2040001122069,株式会社オレイド,301,千葉県,2022-02-07
2040001122077,株式会社コノジアイランド,301,千葉県,2022-02-07
2040001122085,ミキテラス株式会社,301,千葉県,2022-02-03
2040001122093,株式会社前田商事Ａｉｄｉｏｎ,301,千葉県,2022-02-07
2040001122102,ジーシー株式会社,301,千葉県,2022-02-04
2040001122110,株式会社ＷＩＬＬＳＢＥＥ,301,千葉県,2022-02-03
2040001122135,株式会社エレファンツ,301,千葉県,2022-02-07
2040001122151,ＲＲＫ−ＴＯＰＯＮＥ株式会社,301,千葉県,2022-02-07
2040001122168,株式会社コクア,301,千葉県,2022-02-08
2040001122192,株式会社レグルス,301,千葉県,2022-02-14
2040001122201,株式会社Ｏｎｅ　Ｃｈａｎｃｅ,301,千葉県,2022-03-15
2040001122218,株式会社ＦＤＬａｂｏ,301,千葉県,2022-02-16
2040001122234,株式会社熟成ワイン屋,301,千葉県,2022-02-18
2040001122242,創成プロジェクト株式会社,301,千葉県,2022-02-15
2040001122250,株式会社Ｌｉｓｅｇｅ,301,千葉県,2022-02-17
2040001122259,株式会社いえまるハウス,301,千葉県,2022-02-16
2040001122267,株式会社ＦＬＳ,301,千葉県,2022-02-17
2040001122283,株式会社エムアイコーポレーション,301,千葉県,2022-02-24
2040001122291,株式会社Ｓｏｃｉａｌ　Ｗｉｎｇ,301,千葉県,2022-02-24
2040001122300,株式会社坂宮建工,301,千葉県,2022-02-21
2040001122309,株式会社匠フーズ,301,千葉県,2022-02-25
2040001122317,株式会社泰成クラース,301,千葉県,2022-02-22
2040001122325,株式会社ながしま,301,千葉県,2022-02-24
2040001122358,株式会社ＭＡＲＹ　ＭＥＤＩＴＡＴＩＯＮ,301,千葉県,2022-02-25
2040001122366,ｒｅｃｋ株式会社,301,千葉県,2022-03-01
2040001122374,株式会社Ｍ,301,千葉県,2022-03-01
2040001122382,株式会社ＨａｐｐｙＳｍｉｌｅＥａｒｔｈ,301,千葉県,2022-02-28
2040001122390,株式会社Ｐｌｕｓ　ｏｎｅ,301,千葉県,2022-03-02
2040001122416,Ｌｉｎｋ株式会社,301,千葉県,2022-03-03
2040001122432,株式会社ｍｅｌｌｏｗ,301,千葉県,2022-03-03
2040001122440,株式会社塩味,301,千葉県,2022-03-03
2040001122449,株式会社片山建設,301,千葉県,2022-03-04
2040001122457,株式会社ＦＭグリ・コーポレーション,301,千葉県,2022-03-04
2040001122465,株式会社ＤＤ　ＩＮＴＥＲＩＯＲ,301,千葉県,2022-03-04
2040001122473,株式会社ＩＲ　ｅｓｔａｔｅ,301,千葉県,2022-03-04
2040001122481,ＲＳＫ株式会社,301,千葉県,2022-03-04
2040001122498,株式会社向日葵ホーム,301,千葉県,2022-03-04
2040001122507,株式会社ライフボックス,301,千葉県,2022-03-04
2040001122531,株式会社ＭＵＳＵＢＩ,301,千葉県,2022-03-08
2040001122556,株式会社百合,301,千葉県,2022-03-08
2040001122564,株式会社石田工業,301,千葉県,2022-03-09
2040001122572,株式会社Ｌｏｎｇ　Ｖａｃａｔｉｏｎ,301,千葉県,2022-03-16
2040001122589,株式会社Ｍ・Ａ・Ｂ・Ｌ,301,千葉県,2022-03-17
2040001122597,株式会社Ｎａｖｙ　ｍｅｄｉｃａｌ　ｓｕｐｐｏｒｔ,301,千葉県,2022-03-15
2040001122606,株式会社アロンの杖,301,千葉県,2022-03-15
2040001122614,株式会社ｅメディカルサポート,301,千葉県,2022-03-14
2040001122630,株式会社ケアシックス,301,千葉県,2022-03-18
2040001122639,株式会社ニッタクエステート,301,千葉県,2022-03-18
2040001122647,株式会社バーベキュー,301,千葉県,2022-03-22
2040001122663,株式会社ＢＲＩＧＨＴＥＳＴ,301,千葉県,2022-03-22
2040001122671,株式会社Ａｅｒｉａｌ,301,千葉県,2022-03-22
2040001122696,株式会社大元商建,301,千葉県,2022-03-22
2040001122705,株式会社Ｔ＆Ｉ,301,千葉県,2022-03-24
2040001122713,株式会社エフ・スポ,301,千葉県,2022-03-24
2040001122746,株式会社ＳＫＹＺ,301,千葉県,2022-03-31
2040001122754,瓏園ジャパン株式会社,301,千葉県,2022-03-30
2040001122762,株式会社江沢建設,301,千葉県,2022-03-30
2040001122770,株式会社ＵＣＡＮＲＥＬＹ,301,千葉県,2022-03-29
2040001122787,篠崎商店株式会社,301,千葉県,2022-03-30
2040001122795,株式会社ＳＨＥＥＤ,301,千葉県,2022-03-30
2040001122812,株式会社エリアライブ,301,千葉県,2022-04-04
2040001122820,株式会社グリシーヌ,301,千葉県,2022-04-04
2040001122829,株式会社Ｔｒｅａｓｕｒｅ　Ｙａｒｄ,301,千葉県,2022-04-01
2040001122837,株式会社石渡木材,301,千葉県,2022-04-05
2040001122853,株式会社ＩＣＨＩ,301,千葉県,2022-04-08
2040001122861,三共リース株式会社,301,千葉県,2022-04-07
2040001122878,株式会社ＴＥＭＡ企画,301,千葉県,2022-04-08
2040001122886,ｔｉｄｙ株式会社,301,千葉県,2022-04-05
2040001122894,株式会社セイワファーマシー,301,千葉県,2022-04-06
2040001122903,ＶＡＮＳＹＳＴＥＭ株式会社,301,千葉県,2022-04-07
2040001122911,株式会社ＢＬＴ,301,千葉県,2022-04-06
2040001122936,株式会社東宝ハウス松戸,301,千葉県,2022-04-11
2040001122952,中央セキュリティ未来株式会社,301,千葉県,2022-04-08
2040001122969,株式会社ディークルーシステム,301,千葉県,2022-04-11
2040001122985,株式会社ＡＲＵＫＡ　ＰＲＯＤＵＣＴＩＯＮＳ,301,千葉県,2022-04-12
2040001123018,株式会社メディカルヘルスオンライン,301,千葉県,2022-04-12
2040001123026,株式会社円陣,301,千葉県,2022-04-12
2040001123034,株式会社Ｆａｍｉｌｉａｒ,301,千葉県,2022-04-13
2040001123050,株式会社ＡＩＬＩＦＥ,301,千葉県,2022-04-21
2040001123059,株式会社リブラ,301,千葉県,2022-04-19
2040001123075,株式会社トウズ・ファイブ,301,千葉県,2022-04-19
2040001123083,ＦＡＳＴロジスティクス株式会社,301,千葉県,2022-04-19
2040001123091,Ａ＆Ｓソリューションズ株式会社,301,千葉県,2022-04-19
2040001123109,緑環衛株式会社,301,千葉県,2022-04-22
2040001123133,株式会社小西商店,301,千葉県,2022-04-27
2040001123158,株式会社アルフェラッツ,301,千葉県,2022-04-27
2040001123166,株式会社スリースター,301,千葉県,2022-04-26
2040001123174,株式会社ホームプロテクト,301,千葉県,2022-04-27
2040001123182,株式会社Ｖｏｙａｇｅｒ,301,千葉県,2022-05-09
2040001123190,株式会社みらいのＭＩＲＡＩ,301,千葉県,2022-04-27
2040001123208,株式会社リトルベイビー,301,千葉県,2022-05-17
2040001123216,Ｅ株式会社,301,千葉県,2022-05-11
2040001123232,上原工業株式会社,301,千葉県,2022-05-02
2040001123249,クレサス株式会社,301,千葉県,2022-05-09
2040001123257,株式会社煌成工業,301,千葉県,2022-05-11
2040001123265,株式会社化学洗浄研究所,301,千葉県,2022-05-10
2040001123273,株式会社ＱＩＳ,301,千葉県,2022-05-11
2040001123281,ｎｉｃｏ株式会社,301,千葉県,2022-05-11
2040001123298,株式会社生浜断熱,301,千葉県,2022-05-10
2040001123307,株式会社７ピクチャー,301,千葉県,2022-05-12
2040001123315,株式会社ＳＴＥ,301,千葉県,2022-05-12
2040001123323,株式会社ＴＨＭ,301,千葉県,2022-05-12
2040001123348,株式会社Ｋ＆Ｍ,301,千葉県,2022-05-10
2040001123356,株式会社ノルドラボ,301,千葉県,2022-05-17
2040001123364,株式会社Ｇｒａｎｄ　Ｔｒａｄｉｎｇ,301,千葉県,2022-05-11
2040001123372,株式会社リスム,301,千葉県,2022-05-13
2040001123389,ライク株式会社,301,千葉県,2022-05-12
2040001123397,株式会社勇服,301,千葉県,2022-05-13
2040001123406,株式会社ＧＥＰＰＥＴＴＯ,301,千葉県,2022-05-17
2040001123422,株式会社シゲミツ,301,千葉県,2022-05-17
2040001123430,株式会社アーパステクノ,301,千葉県,2022-05-23
2040001123439,東金株式会社,301,千葉県,2022-05-17
2040001123455,株式会社仁孝,301,千葉県,2022-05-18
2040001123496,株式会社エフエヌサービス,301,千葉県,2022-05-26
2040001123505,株式会社ＮＯＣ,301,千葉県,2022-05-25
2040001123538,西則Ｒａｇｄｏｌｌ　Ｊａｐａｎ株式会社,301,千葉県,2022-05-24
2040001123546,英工業株式会社,301,千葉県,2022-05-26
2040001123562,株式会社フォックスブル,301,千葉県,2022-05-30
2040001123570,グルーヴィット株式会社,301,千葉県,2022-05-27
2040001123579,尭順商事株式会社,301,千葉県,2022-05-31
2040001123587,勝田株式会社,301,千葉県,2022-06-03
2040001123595,株式会社やちよ未来ファーム,301,千葉県,2022-06-01
2040001123604,株式会社メンテナンスファクトリー船橋,301,千葉県,2022-06-01
2040001123612,株式会社日清,301,千葉県,2022-05-30
2040001123620,株式会社ａｎｄ　ｂｌｕｅ,301,千葉県,2022-06-01
2040001123637,株式会社ＡＢＥ　ＪＡＰＡＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,千葉県,2022-06-01
2040001123653,株式会社ＳＴ商会,301,千葉県,2022-06-01
2040001123661,株式会社ＡＯＫＥＮ,301,千葉県,2022-06-06
2040001123678,株式会社Ｊ＆Ｋ,301,千葉県,2022-06-06
2040001123686,株式会社さとじゅう,301,千葉県,2022-06-07
2040001123694,株式会社さくらかだん,301,千葉県,2022-06-07
2040001123703,株式会社こえむ,301,千葉県,2022-06-08
2040001123711,株式会社ＲＩＰＥＹＡ,301,千葉県,2022-06-03
2040001123744,ＡＳＩＡ＆ＷＯＲＬＤＷＩＤＥ株式会社,301,千葉県,2022-06-07
2040001123760,株式会社ＳＴＡＴＥＳ‐１,301,千葉県,2022-06-07
2040001123769,美昊ワールド株式会社,301,千葉県,2022-06-13
2040001123843,ＳＡＫＵＲＡ咲く株式会社,301,千葉県,2022-06-15
2040001123851,株式会社スケールテック,301,千葉県,2022-06-17
2040001123868,株式会社十三月コンサルティング,301,千葉県,2022-06-15
2040001123884,株式会社ＷＯＮＴ,301,千葉県,2022-06-16
2040001123892,リプルケア株式会社,301,千葉県,2022-06-15
2040001123901,Ｊ＆Ｍ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＥＸＰＯＲＴ株式会社,301,千葉県,2022-06-29
2040001123926,株式会社ＧＭ　ＪＡＰＡＮ,301,千葉県,2022-06-21
2040001123934,フェイスフルエステート株式会社,301,千葉県,2022-06-23
2040001123942,株式会社イエリー,301,千葉県,2022-06-23
2040001123959,株式会社コウノビソウ,301,千葉県,2022-06-22
2040001123967,Ｌｕｘｕｒｙ　Ｓｔｙｌｅ株式会社,301,千葉県,2022-06-23
2040001123975,株式会社日下企画,301,千葉県,2022-06-24
2040001124016,株式会社桜来,301,千葉県,2022-06-29
2040001124024,株式会社ライムグリーン・フォレスト,301,千葉県,2022-06-30
2040001124032,株式会社ＮＥＸＵＳ,301,千葉県,2022-06-29
2040001124040,株式会社Ｌｅｏｎｅ,301,千葉県,2022-06-30
