id,company,code,prefecture,date
3420001018376,株式会社南部ソリューションズ,301,青森県,2023-08-28
3420001018401,株式会社ゆうなぎファーム,301,青森県,2023-09-06
3420001018418,株式会社Ｐｒｏ　Ｐｌａｎｔ,301,青森県,2023-09-29
3420001018426,株式会社中村ファーム,301,青森県,2023-10-10
3420001018450,株式会社ＮＣ　ｃｒｅａｔｅ,301,青森県,2023-10-18
3420001018459,フクシアンドフクシアーキテクツ株式会社,301,青森県,2023-10-25
3420001018467,株式会社ヒロ・マネジメント,301,青森県,2023-11-02
3420001018475,株式会社やまき山本水産,301,青森県,2023-11-08
3420001018483,株式会社田村商事,301,青森県,2023-11-15
3420001018491,株式会社ｎｏｒｔｈｅｒｎ　ｒｉｃｈ,301,青森県,2023-11-24
3420001018509,株式会社蝦芳工業,301,青森県,2023-12-12
3420001018533,株式会社ＣＵＯＲＥ,301,青森県,2023-12-28
3420001018541,グローカルリンク株式会社,301,青森県,2024-01-09
3420001018566,株式会社角住宅サービス,301,青森県,2024-01-23
3420001018574,３ｆｅｅｔ株式会社,301,青森県,2024-01-24
3420001018582,株式会社ＪＳ,301,青森県,2024-02-06
3420001018590,株式会社エスケン不動産,301,青森県,2024-02-08
3420001018599,株式会社鈴木建築設備設計,301,青森県,2024-02-21
3420001018616,株式会社ＦａｒｍＮｏｖａ　ＩＧＡＲＡＳＨＩ,301,青森県,2024-03-06
3420001018624,株式会社フクシスポーツ,301,青森県,2024-03-08
3420001018632,株式会社東海,301,青森県,2024-03-18
3420001018640,一心株式会社,301,青森県,2024-03-21
3420001018649,株式会社ミヤビ建装,301,青森県,2024-03-21
3420001018657,株式会社白戸工業,301,青森県,2024-03-29
3420001018665,八戸冷設工業株式会社,301,青森県,2024-04-08
3420001018673,株式会社紺野大阪ホールディングス,301,青森県,2024-04-18
3420001018698,株式会社ピシア,301,青森県,2024-04-22
3420001018707,Ｒｕｔｉｌｅ　Ｂｅａｒｓ株式会社,301,青森県,2024-05-01
3420001018715,株式会社あおでんひがし店,301,青森県,2024-05-10
3420001018723,株式会社ＫＳ２,301,青森県,2024-05-16
3420001018731,株式会社グロー,301,青森県,2024-05-22
3420001018748,広田電気株式会社,301,青森県,2024-06-05
3420001018756,株式会社ＦＣＳ,301,青森県,2024-06-12
3420001018764,白神ツーリズム株式会社,301,青森県,2024-07-10
3420001018780,株式会社江雪堂,301,青森県,2024-07-05
3420001018789,株式会社アースロード,301,青森県,2024-07-03
3420001018797,株式会社ＮＡＴＵＲ,301,青森県,2024-07-10
3420001018814,株式会社齋栄,301,青森県,2024-08-01
3420001018822,Ｇｒａｙｓ株式会社,301,青森県,2024-08-05
3420001018830,株式会社東日本機器管財,301,青森県,2024-08-14
3420001018839,株式会社Ｗｏｒｋｓ　Ｊａｐａｎ,301,青森県,2024-08-22
3420001018855,株式会社Ｋ＆Ｋ,301,青森県,2024-09-05
3420001018863,ＷＡＮＤホールディングス株式会社,301,青森県,2024-09-13
3420001018871,株式会社Ｏ．Ｔ．Ｓ,301,青森県,2024-09-20
3420001018888,株式会社シカタ,301,青森県,2024-10-09
3420001018896,株式会社Ａ‐ＨＥＡＬ,301,青森県,2024-10-22
3420001018905,まごころ不動産株式会社,301,青森県,2024-10-22
3420001018913,株式会社ＰＴクラフト,301,青森県,2024-11-08
3420001018938,株式会社Ｓｐｈｅｒｅ,301,青森県,2024-12-10
3420001018946,株式会社横浜衛生社,301,青森県,2024-12-05
3420001018954,東日電設株式会社,301,青森県,2024-12-24
3420001018962,株式会社ミドリノスズ,301,青森県,2024-12-26
3420001018970,株式会社ヒロヤ,301,青森県,2025-01-10
3420001018979,株式会社スマートゲート,301,青森県,2025-01-17
3420001018987,株式会社たか虎,301,青森県,2025-01-21
3420001018995,小虎創建株式会社,301,青森県,2025-01-23
3420001019003,株式会社Ｋサポート,301,青森県,2025-01-31
3420001019011,むつにぎわいクリエイト株式会社,301,青森県,2025-02-12
3420001019028,株式会社アグライン,301,青森県,2025-02-21
3420001019036,株式会社Ｆテクノ,301,青森県,2025-02-28
3420001019044,株式会社ＣＡＲＰＥＮＴＥＲ,301,青森県,2025-03-06
3420001019052,株式会社Ｒｏｕｇｈ,301,青森県,2025-03-14
3420001019060,株式会社ＮＲＴコーポレーション,301,青森県,2025-03-25
3420001019069,株式会社小笠原工務店,301,青森県,2025-04-08
3420001019077,株式会社ＫＩＴＡＹＡ,301,青森県,2025-04-16
3420001019085,株式会社津軽Ｄｅｎｔａｌ　Ｌａｂｏ,301,青森県,2025-04-07
3420001019102,株式会社ｒｅｃｅｔｔｏ　ｂｒｉｌｌｅｒ,301,青森県,2025-05-02
3420001019127,株式会社優真,301,青森県,2025-05-08
3420001019135,株式会社ｆａｍｉｌｌｅ,301,青森県,2025-05-13
3420001019143,株式会社セカンド,301,青森県,2025-05-16
3420001019151,株式会社ＢＥＮ,301,青森県,2025-05-26
3420001019168,株式会社ふそう都市整備,301,青森県,2025-06-06
3420001019176,株式会社富商,301,青森県,2025-06-06
3420001019184,株式会社ざわまる,301,青森県,2025-06-17
4010001181867,株式会社Ｒｅｖｉｖｅ,301,青森県,2017-03-06
4010601060108,株式会社ＦＵＮＮＹ　ＬＯＣＯ,301,青森県,2021-10-20
4010901050213,株式会社レヴリー,301,青森県,2022-01-20
4030001138774,株式会社七賢総業,301,青森県,2020-10-16
4040001099677,東北ヘンプ産業株式会社,301,青森県,2017-04-11
4050001041167,株式会社ＮＡＢＩ　ＴＲＡＤＩＮＧ,301,青森県,2016-06-24
4140001109137,株式会社東発,301,青森県,2018-02-16
4180001131104,株式会社グローバルワン,301,青森県,2018-02-06
4240001050818,株式会社ＳＰＣ,301,青森県,2017-03-21
4360001031335,Ｓｐｅｃ株式会社,301,青森県,2022-12-21
4370001046605,株式会社ＧＶａｌｕｅ東北,301,青森県,2021-01-20
4420001007221,共和ボルト八戸株式会社,301,青森県,2018-08-02
4420001010992,勝山不動産株式会社,301,青森県,2016-11-17
4420001015018,伝農アシスト株式会社,301,青森県,2016-01-04
4420001015026,株式会社モリス,301,青森県,2016-01-06
4420001015042,株式会社ｆｅｌｉｚ,301,青森県,2016-01-20
4420001015050,株式会社西王母,301,青森県,2016-01-27
4420001015059,株式会社ダイユウ食品,301,青森県,2016-02-03
4420001015067,株式会社ミナコレクション,301,青森県,2016-02-09
4420001015075,株式会社観山,301,青森県,2016-02-23
4420001015083,株式会社カット津軽,301,青森県,2016-03-04
4420001015091,株式会社ＭＡＣＳ研究所,301,青森県,2016-03-04
4420001015100,株式会社城組,301,青森県,2016-03-16
4420001015109,株式会社アールビルド,301,青森県,2016-03-23
4420001015117,株式会社リアルシング,301,青森県,2016-04-01
4420001015125,株式会社八太郎臨海サービス,301,青森県,2016-04-11
4420001015133,陸奥の風株式会社,301,青森県,2016-04-11
4420001015141,株式会社大栄電気,301,青森県,2016-04-07
4420001015158,松尾設計株式会社,301,青森県,2016-04-18
4420001015166,システム株式会社,301,青森県,2016-04-19
4420001015174,株式会社ＲＫスタイル,301,青森県,2016-04-22
4420001015190,青山鉄工株式会社,301,青森県,2016-04-28
4420001015199,株式会社ブリリアント,301,青森県,2016-05-09
4420001015208,株式会社クリーンナビ,301,青森県,2016-05-10
4420001015216,株式会社田中商事,301,青森県,2016-05-16
4420001015224,ドリームハウジング株式会社,301,青森県,2016-05-17
4420001015232,株式会社楠こう,301,青森県,2016-05-23
4420001015257,マタベエ株式会社,301,青森県,2016-06-07
4420001015265,株式会社那由多のりんご園,301,青森県,2016-06-08
4420001015273,サプライズＤＢ株式会社,301,青森県,2016-06-14
4420001015281,株式会社前田発電所,301,青森県,2016-06-24
4420001015298,株式会社ＴＹ,301,青森県,2016-07-06
4420001015315,株式会社福田工業,301,青森県,2016-07-12
4420001015323,株式会社宿野部内装,301,青森県,2016-07-15
4420001015331,株式会社黒松工業,301,青森県,2016-07-21
4420001015348,株式会社ＰｌａｎＢ,301,青森県,2016-08-01
4420001015356,倉内農場株式会社,301,青森県,2016-08-10
4420001015364,株式会社千葉起業,301,青森県,2016-08-16
4420001015372,株式会社アール,301,青森県,2016-08-17
4420001015380,株式会社サニーデイズ,301,青森県,2016-08-24
4420001015389,コサカモーター株式会社,301,青森県,2016-09-06
4420001015422,株式会社ＡＣ融雪,301,青森県,2016-09-30
4420001015430,株式会社ＡＨＭ　ＲＥＡＬＩＺＥ,301,青森県,2016-10-11
4420001015439,株式会社Ｙ’ｓＰＬＡＮＮＩＮＧ,301,青森県,2016-10-14
4420001015447,株式会社ＦｉｖｅＳｔａｒ,301,青森県,2016-10-19
4420001015455,ＨＩＲＯ株式会社,301,青森県,2016-10-21
4420001015463,株式会社建勲院,301,青森県,2016-10-27
4420001015471,株式会社ビボック,301,青森県,2016-11-08
4420001015488,ＳＫ株式会社,301,青森県,2016-11-21
4420001015505,株式会社田子ホワイトファーム,301,青森県,2016-12-09
4420001015513,株式会社ユーズテック,301,青森県,2016-12-09
4420001015521,株式会社佐藤農園,301,青森県,2016-12-15
4420001015538,株式会社ＹＡＭＡＴＯ,301,青森県,2016-12-26
4420001015546,株式会社木村興業,301,青森県,2017-01-04
4420001015554,あおもり新鮮市場株式会社,301,青森県,2017-01-10
4420001015570,株式会社ジントミー,301,青森県,2017-01-24
4420001015579,黒石タクシー株式会社,301,青森県,2017-01-31
4420001015587,株式会社小笠原興業,301,青森県,2017-02-07
4420001015595,株式会社てふてふ,301,青森県,2017-02-08
4420001015604,株式会社アキコウ,301,青森県,2017-02-15
4420001015612,株式会社マルオウ,301,青森県,2017-02-24
4420001015620,株式会社山の郷,301,青森県,2017-03-06
4420001015629,公盛テック株式会社,301,青森県,2017-03-08
4420001015645,株式会社アヴェンス,301,青森県,2017-03-17
4420001015661,福井防水株式会社,301,青森県,2017-03-29
4420001015678,株式会社トレフル,301,青森県,2017-04-07
4420001015694,株式会社古澤塗装,301,青森県,2017-04-19
4420001015703,株式会社石乃店むろせ石材,301,青森県,2017-04-27
4420001015711,鎌田配送株式会社,301,青森県,2017-04-28
4420001015728,矢村自動車整備工場株式会社,301,青森県,2017-05-12
4420001015736,株式会社ＮＥＲＤ,301,青森県,2017-05-16
4420001015744,株式会社エイト,301,青森県,2017-05-24
4420001015752,大成開発株式会社,301,青森県,2017-06-02
4420001015760,株式会社メイシン,301,青森県,2017-06-08
4420001015769,株式会社ノース・みらい,301,青森県,2017-06-06
4420001015777,株式会社Ｂ’ｓ,301,青森県,2017-06-15
4420001015785,株式会社上野第一太陽光発電所,301,青森県,2017-06-23
4420001015810,株式会社木村タイル工業,301,青森県,2017-07-19
4420001015819,鈴木ファーム株式会社,301,青森県,2017-07-27
4420001015827,ミヤビトレード株式会社,301,青森県,2017-07-31
4420001015835,ファーマーズエナジー青森株式会社,301,青森県,2017-08-01
4420001015843,さんきゅー住設株式会社,301,青森県,2017-08-09
4420001015851,株式会社ＳＵＮＣＡＰＥ,301,青森県,2017-08-14
4420001015868,株式会社大翔,301,青森県,2017-08-25
4420001015876,株式会社パシティーノ,301,青森県,2017-09-06
4420001015884,株式会社三沢機工,301,青森県,2017-09-07
4420001015892,株式会社エチゴ興業,301,青森県,2017-09-19
4420001015901,株式会社えびす堂農園,301,青森県,2017-10-05
4420001015918,株式会社青森県官報販売所,301,青森県,2017-10-10
4420001015926,株式会社プラントデザインジン,301,青森県,2017-10-17
4420001015934,株式会社えびなふぁーむ,301,青森県,2017-10-23
4420001015942,株式会社ＴＫＹアソシエイツ,301,青森県,2017-11-01
4420001015950,アクセス株式会社,301,青森県,2017-11-13
4420001015959,株式会社ＹＡＭＡＳＥ,301,青森県,2017-11-21
4420001015975,ニッコープラント株式会社,301,青森県,2017-12-05
4420001015983,オートカム株式会社,301,青森県,2017-12-08
4420001015991,株式会社夕凪,301,青森県,2017-12-11
4420001016008,ハートファルマ株式会社,301,青森県,2018-01-09
4420001016016,中井電機サービス株式会社,301,青森県,2018-01-10
4420001016024,株式会社川嶋燃料店,301,青森県,2018-01-16
4420001016032,株式会社ブライトムーン,301,青森県,2018-01-18
4420001016040,株式会社倖研,301,青森県,2018-01-19
4420001016057,株式会社エルボックス八戸,301,青森県,2018-02-02
4420001016073,株式会社タバタ,301,青森県,2018-02-16
4420001016081,株式会社ＦＥＳ,301,青森県,2018-02-22
4420001016107,ダイセン駒嶺海産株式会社,301,青森県,2018-03-13
4420001016115,株式会社山仁工業,301,青森県,2018-03-26
4420001016123,Ｂｌｕｅ．株式会社,301,青森県,2018-03-29
4420001016131,株式会社ムテキ,301,青森県,2018-04-05
4420001016148,株式会社アイサポート,301,青森県,2018-04-16
4420001016156,株式会社設計工房らいんあーと,301,青森県,2018-04-23
4420001016164,株式会社謙神企業,301,青森県,2018-05-02
4420001016172,株式会社結,301,青森県,2018-05-11
4420001016180,株式会社グローバルデンタルラボ,301,青森県,2018-05-11
4420001016189,株式会社カーズサポート,301,青森県,2018-05-16
4420001016197,あおもり藍産業株式会社,301,青森県,2018-05-24
4420001016206,株式会社大幸建設,301,青森県,2018-05-25
4420001016214,株式会社城東金物店・大伸,301,青森県,2018-06-06
4420001016222,むつ小川原アシスト株式会社,301,青森県,2018-06-06
4420001016230,株式会社成田建設,301,青森県,2018-06-11
4420001016239,株式会社ヒラコウ,301,青森県,2018-06-18
4420001016247,アップルビジョン株式会社,301,青森県,2018-06-25
4420001016263,株式会社鈴木重機興業,301,青森県,2018-07-10
4420001016271,ＩＳＩコーポレーション株式会社,301,青森県,2018-07-18
4420001016288,株式会社舘山青果,301,青森県,2018-08-08
4420001016296,エアー・ライフ株式会社,301,青森県,2018-08-09
4420001016305,株式会社ミライテコ,301,青森県,2018-09-03
4420001016313,株式会社ＦＬＯＷ,301,青森県,2018-08-27
4420001016321,株式会社ＳＥＩＲＹＯ,301,青森県,2018-09-07
4420001016346,ＴＳＫトレーディング株式会社,301,青森県,2018-09-26
4420001016354,株式会社Ｃ・Ｔ・Ｆコーティング,301,青森県,2018-10-02
4420001016362,株式会社おが咲,301,青森県,2018-10-11
4420001016370,つながりんく株式会社,301,青森県,2018-10-17
4420001016379,株式会社青海商事,301,青森県,2018-10-26
