id,company,code,prefecture,date
3011001138098,株式会社ＬＤ３,301,埼玉県,2021-01-27
3011001142579,凡盈株式会社,301,埼玉県,2021-09-10
3011001142777,株式会社東仁社,301,埼玉県,2021-09-22
3011001143008,株式会社ＬＤ５,301,埼玉県,2021-10-04
3011001144096,ＭＨ　Ｐｈａｒｍａｃｙ株式会社,301,埼玉県,2021-11-25
3011001144204,株式会社利通商事,301,埼玉県,2021-11-24
3011001147223,株式会社ＺＯＮＥ,301,埼玉県,2022-04-28
3011001150771,株式会社天馬実業,301,埼玉県,2022-11-10
3011001154814,株式会社Ｍｅｄｉｕｍ　Ｏｎｅ,301,埼玉県,2023-06-06
3011001156843,ＴＦ株式会社,301,埼玉県,2023-09-15
3011101075927,埼玉ロイヤル株式会社,301,埼玉県,2016-02-05
3011101076751,光フェイス株式会社,301,埼玉県,2016-04-21
3011101077147,株式会社綿雲ＦＡＣＴＯＲＹ,301,埼玉県,2016-05-26
3011101078178,清和工業株式会社,301,埼玉県,2016-09-09
3011101079597,株式会社ネセサリー,301,埼玉県,2017-02-15
3011101081033,ワンインターナショナル株式会社,301,埼玉県,2017-07-11
3011101082304,株式会社ＨＡＮＡＢＩ,301,埼玉県,2017-12-05
3011101082601,云鵬株式会社,301,埼玉県,2017-12-15
3011101082700,株式会社Ｓｃｕｄｏ,301,埼玉県,2017-12-27
3011101085372,株式会社ｃｈａｎｏｒｅｎａ,301,埼玉県,2018-09-11
3011101087468,株式会社Ｃｏｍｍｏｎｓｅｎｓｅ,301,埼玉県,2019-04-23
3011101091214,株式会社つくね,301,埼玉県,2020-05-20
3011101091759,株式会社エイルコンサルティング,301,埼玉県,2020-07-06
3011101093672,株式会社エビシュリンプ,301,埼玉県,2021-01-07
3011101093986,株式会社チカラ,301,埼玉県,2021-02-15
3011101094043,富貴商事株式会社,301,埼玉県,2021-02-15
3011101094423,宏川株式会社,301,埼玉県,2021-03-25
3011101096502,株式会社Ｈ＆Ｓ,301,埼玉県,2021-10-06
3011101096840,ＳＨＯＳＵＮ株式会社,301,埼玉県,2021-11-12
3011101098226,株式会社アルティカディア,301,埼玉県,2022-03-23
3011101098449,全研ケア株式会社,301,埼玉県,2022-04-11
3011101100098,株式会社町田建設,301,埼玉県,2022-09-07
3011101100569,株式会社Ａｎｏｔｈｅｒ,301,埼玉県,2022-10-20
3011101101146,猫衣草株式会社,301,埼玉県,2022-12-13
3011101102359,重光株式会社,301,埼玉県,2023-04-07
3011101103514,株式会社ランドリーエムズ,301,埼玉県,2023-07-07
3011101103803,株式会社スライヤ,301,埼玉県,2023-08-01
3011101105584,株式会社Ａ’ｓ　Ｐｌａｎｎｉｎｇ,301,埼玉県,2023-12-26
3011101108967,株式会社門塀,301,埼玉県,2024-10-01
3011201020023,栄株式会社,301,埼玉県,2017-07-20
3011201020064,株式会社ミネラル創和,301,埼玉県,2017-08-01
3011201021129,株式会社ＨＡＩ　ＰＨＯＮＧ,301,埼玉県,2019-02-13
3011301022398,鶴の市株式会社,301,埼玉県,2016-07-13
3011301023140,株式会社ＡＡＲＯＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,埼玉県,2017-05-02
3011301023322,吉祥株式会社,301,埼玉県,2017-07-04
3011301023693,株式会社ＣｒＡｒｔ,301,埼玉県,2017-12-05
3011301025038,株式会社ＧＯＬＤＩＶＡ,301,埼玉県,2019-05-23
3011301027307,智道株式会社,301,埼玉県,2021-11-04
3011401019245,万通株式会社,301,埼玉県,2016-02-12
3011401019633,健一株式会社,301,埼玉県,2016-08-01
3011401019823,株式会社平田工業,301,埼玉県,2016-11-09
3011401019872,株式会社Ｄ３ＦＩＴ,301,埼玉県,2016-11-29
3011401020145,株式会社ＹＯＲＯＫＯＢＩ隊,301,埼玉県,2017-03-30
3011401020483,株式会社ＤＡＩ　ＤＵＯＮＧ,301,埼玉県,2017-08-15
3011401020624,株式会社ＯＲＯ,301,埼玉県,2017-10-24
3011401020789,神洲グローバル株式会社,301,埼玉県,2018-01-30
3011401020814,株式会社エイト技研,301,埼玉県,2018-02-07
3011401021110,澤遠株式会社,301,埼玉県,2018-06-15
3011401021779,三友商事株式会社,301,埼玉県,2019-04-24
3011401021861,サクセス・マネジメント・コンサルティング株式会社,301,埼玉県,2019-06-04
3011401022050,東和株式会社,301,埼玉県,2019-09-03
3011401022166,日本銀河株式会社,301,埼玉県,2019-10-25
3011401022471,株式会社ＲｅＰｏｒｔ,301,埼玉県,2020-03-24
3011401022777,ＨＯＳＨＩＮＯ株式会社,301,埼玉県,2020-09-01
3011401023172,株式会社ＫＦＣｃｏｍｐａｎｙ,301,埼玉県,2021-02-15
3011401024658,株式会社開世洋吉,301,埼玉県,2022-11-07
3011401024724,ライフベース管理株式会社,301,埼玉県,2022-11-25
3011401025045,株式会社火華,301,埼玉県,2023-04-13
3011401025219,株式会社ＡＵＴＯＢＵＤＤＹ,301,埼玉県,2023-06-20
3011401027041,ＩＳＳＨＩＮ　ＨＯＬＤＩＮＧＳ　ＪＡＰＡＮ株式会社,301,埼玉県,2025-04-23
3011501021357,株式会社ＧＥＭＭＡ,301,埼玉県,2016-02-29
3011501022108,株式会社クルー,301,埼玉県,2016-11-15
3011501022264,株式会社博遠,301,埼玉県,2017-01-18
3011501022479,三秋商事株式会社,301,埼玉県,2017-03-28
3011501022966,株式会社ＲＡＩ,301,埼玉県,2017-09-01
3011501022999,Ｄｕｏｎｇ　Ｍｉｎｈ株式会社,301,埼玉県,2017-09-11
3011501023287,株式会社Ｔ＆Ｈ電設,301,埼玉県,2017-12-18
3011501023477,株式会社オールウェイ,301,埼玉県,2018-02-21
3011501023592,金昌株式会社,301,埼玉県,2018-04-03
3011501024731,Ｂ・Ｗ・Ｚグローバル株式会社,301,埼玉県,2019-04-26
3011501025093,ＭＴ株式会社,301,埼玉県,2019-09-05
3011501025399,株式会社グッドイブニング,301,埼玉県,2019-12-12
3011501025531,株式会社１Ｇｏ,301,埼玉県,2020-01-27
3011501025655,株式会社ＯＲＣＨＡＲＤ,301,埼玉県,2020-03-10
3011501025721,株式会社グランドスマイル,301,埼玉県,2020-04-15
3011501026018,アモルエクス株式会社,301,埼玉県,2020-07-17
3011501026926,株式会社ＳＰＣ,301,埼玉県,2021-05-17
3011501027115,株式会社ドリーム,301,埼玉県,2021-07-09
3011501028039,中正信株式会社,301,埼玉県,2022-05-16
3011501028518,株式会社Ｋａｉｌａｓ　Ｒｏｂｏｔｉｃｓ,301,埼玉県,2022-10-03
3011501030151,株式会社アークホールディングス,301,埼玉県,2023-12-28
3011501030779,東騰株式会社,301,埼玉県,2024-06-11
3011501030795,ＤＳ株式会社,301,埼玉県,2024-06-13
3011503003320,株式会社ファミリーツリー,301,埼玉県,2017-07-04
3011601021141,ＫＥＲ株式会社,301,埼玉県,2016-08-17
3011601021182,株式会社ウッドファクトリー,301,埼玉県,2016-09-06
3011601021364,株式会社イナホ,301,埼玉県,2016-12-07
3011601021397,フードＩＴシステム株式会社,301,埼玉県,2016-12-22
3011601021513,株式会社ＭＤ企画,301,埼玉県,2017-02-10
3011601021678,株式会社プレシジョン,301,埼玉県,2017-04-11
3011601021851,株式会社ＷＡＲＰ　ＨＡＩＲ,301,埼玉県,2017-06-14
3011601023170,ＫＩＰ株式会社,301,埼玉県,2019-03-04
3011601024103,ユニバサ株式会社,301,埼玉県,2020-04-03
3011601024334,ＴＲＯＩＳ　ＳＯＮ株式会社,301,埼玉県,2020-07-15
3011601026396,辰時株式会社,301,埼玉県,2022-11-28
3011601027428,澤建設株式会社,301,埼玉県,2024-01-05
3011701019589,株式会社ケイララ,301,埼玉県,2016-02-04
3011701021116,株式会社Ｂ．Ｏ．,301,埼玉県,2017-08-24
3011701021909,長和株式会社,301,埼玉県,2018-07-13
3011701021917,滕商事株式会社,301,埼玉県,2018-07-18
3011701024944,Ｙ．Ｋ．株式会社,301,埼玉県,2021-12-28
3011701027749,ＢＥＧＩＭ株式会社,301,埼玉県,2024-10-29
3011703001917,創株式会社,301,埼玉県,2018-01-10
3011801031304,ケイタリング株式会社,301,埼玉県,2016-01-22
3011801031898,株式会社リサイクルアップ,301,埼玉県,2016-06-06
3011801031948,株式会社ＳＤＳ　ＪＡＰＡＮ,301,埼玉県,2016-06-15
3011801033275,天下株式会社,301,埼玉県,2017-05-02
3011801033606,株式会社エムラクス,301,埼玉県,2017-07-14
3011801034034,美研株式会社,301,埼玉県,2017-11-09
3011801035156,栄光株式会社,301,埼玉県,2018-09-06
3011801035255,株式会社プレミアムＥＹＥ,301,埼玉県,2018-10-04
3011801035379,サイファーホールディングス株式会社,301,埼玉県,2018-11-08
3011801035668,株式会社インターテックワン,301,埼玉県,2019-01-24
3011801035800,ｕｔｏｕ株式会社,301,埼玉県,2019-02-28
3011801038258,富友株式会社,301,埼玉県,2020-10-22
3011801038613,奥山工業株式会社,301,埼玉県,2021-01-07
3011801038893,株式会社ｎｅｘｕｓ,301,埼玉県,2021-03-17
3011801038992,株式会社Ａｌｔｏｐｉａｎｏ,301,埼玉県,2021-04-06
3011801039669,株式会社みらいクレヨン,301,埼玉県,2021-09-02
3011801040024,株式会社東大門魚類,301,埼玉県,2021-12-03
3011801040180,株式会社ファブナック,301,埼玉県,2022-01-14
3011801040701,住徳株式会社,301,埼玉県,2022-05-11
3011801043381,株式会社Ｓ‐Ｉｍｐｅｒｉａｌ,301,埼玉県,2023-11-21
3011801045353,島や株式会社,301,埼玉県,2024-12-26
3012301010426,日恒株式会社,301,埼玉県,2016-02-15
3012301011878,株式会社ｅフレンドリー,301,埼玉県,2019-10-08
3012301013180,株式会社日本人材センター,301,埼玉県,2022-10-25
3012401031009,株式会社岡田企画,301,埼玉県,2016-01-29
3012401032411,株式会社プロダクション・フォッシュ,301,埼玉県,2017-02-23
3012401033054,株式会社ベルビュー・エクスペリエンス,301,埼玉県,2017-08-08
3012401033467,株式会社ＤＥＭＯＮＺＡＫＫＡ,301,埼玉県,2017-12-19
3012401034218,株式会社ミライユプロダクツ,301,埼玉県,2018-07-20
3012401036370,株式会社ヒモリ,301,埼玉県,2020-03-23
3012401041635,株式会社異次元,301,埼玉県,2024-03-18
3012701013557,正大商事株式会社,301,埼玉県,2016-01-27
3012701014596,株式会社ＭＤＣコネクト,301,埼玉県,2017-12-08
3012801018365,株式会社エム・ケー,301,埼玉県,2017-11-08
3012801019264,株式会社フェニキア,301,埼玉県,2019-02-19
3012801020156,株式会社和代,301,埼玉県,2020-05-27
3013101007884,Ｐ＆Ｇ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,301,埼玉県,2018-07-13
3013301038416,株式会社Ｌ・Ａ・Ｃ,301,埼玉県,2016-02-26
3013301039026,株式会社ワガンセ,301,埼玉県,2016-06-24
3013301039620,韵陽株式会社,301,埼玉県,2016-10-31
3013301040066,結ぶ株式会社,301,埼玉県,2017-02-10
3013301040363,アール・ナノバイオ株式会社,301,埼玉県,2017-04-17
3013301040586,株式会社ウイング,301,埼玉県,2017-05-25
3013301040611,オフィスラッコ株式会社,301,埼玉県,2017-05-31
3013301041436,ＵＪＥ株式会社,301,埼玉県,2017-11-30
3013301043829,マテラボ株式会社,301,埼玉県,2019-05-08
3013301044083,株式会社ピラミッド,301,埼玉県,2019-06-21
3013301044307,株式会社Ｉｎｆｒｅｅｄ　Ｌｉｎｋｓ,301,埼玉県,2019-08-06
3013301044760,株式会社インターアカデミア,301,埼玉県,2019-11-12
3013301045346,ＳＵＧＡＷＡ株式会社,301,埼玉県,2020-03-13
3013301045866,Ｇｒｏｗｄｅｒ株式会社,301,埼玉県,2020-07-06
3013301048332,ＣＡＭＡＹＡ株式会社,301,埼玉県,2021-11-25
3013301048539,ＧＯＬＤ　ＴＩＭＥ株式会社,301,埼玉県,2022-01-13
3013301048761,株式会社Ｒ・Ｓ,301,埼玉県,2022-03-04
3013301049628,株式会社イズプラス,301,埼玉県,2022-09-12
3013301049776,ＡＬＬ　ＳＴＡＦＦ　ＪＡＰＡＮ株式会社,301,埼玉県,2022-10-18
3013301051047,日昇株式会社,301,埼玉県,2023-07-18
3013301051591,笑門ウェルフェア株式会社,301,埼玉県,2023-11-14
3020001119719,株式会社ゼットエスジー,301,埼玉県,2017-01-31
3020001121278,エスエルジャパン株式会社,301,埼玉県,2017-05-15
3020001121947,株式会社ＲＮＣ,301,埼玉県,2017-06-22
3020001124198,株式会社アスカ・アンド・アソシエーツ,301,埼玉県,2017-12-08
3020001131459,幸一株式会社,301,埼玉県,2019-06-05
3020001137019,株式会社ＬＵＸＩＡ,301,埼玉県,2020-07-28
3020001139139,株式会社Ｐｅｒｆｅｃｔ　Ｊｏｂ,301,埼玉県,2020-12-23
3020001153750,天海株式会社,301,埼玉県,2023-10-05
3020001155152,ＪＨＩＧＵ株式会社,301,埼玉県,2024-01-05
3020001158907,株式会社ＲＯＮＮＩＥＫＩＴＨ,301,埼玉県,2024-08-28
3020001162248,一野株式会社,301,埼玉県,2025-04-08
3021001059368,ＡＴＨＩＦ　ＴＲＡＤＩＮＧ株式会社,301,埼玉県,2016-05-24
3021001059839,長京株式会社,301,埼玉県,2016-07-20
3021001064351,株式会社ギガマシナリー,301,埼玉県,2018-03-16
3021001070523,株式会社サニースタッフ,301,埼玉県,2020-08-05
3021001073922,株式会社Ｇｒｏｗ,301,埼玉県,2021-09-10
3030001006998,株式会社光ビルフォーミング,301,埼玉県,2020-08-27
3030001020561,戸田工業株式会社,301,埼玉県,2017-02-01
3030001032912,羽生鉄筋株式会社,301,埼玉県,2017-09-26
3030001034594,株式会社アトリエわたなべ緑,301,埼玉県,2022-08-03
3030001034784,小関住研株式会社,301,埼玉県,2024-08-26
3030001038050,株式会社田中家具工芸,301,埼玉県,2016-12-01
3030001054163,株式会社イープラン,301,埼玉県,2016-08-05
3030001063726,大室住宅株式会社,301,埼玉県,2017-05-02
3030001069467,積善建設株式会社,301,埼玉県,2023-01-04
3030001075127,佐瀬建設工業株式会社,301,埼玉県,2018-03-01
3030001111856,株式会社Ｎ・フォース,301,埼玉県,2016-01-04
3030001111914,株式会社イーエム・プランニング,301,埼玉県,2016-01-13
3030001112061,みやび電気株式会社,301,埼玉県,2016-01-04
3030001112078,ケーティー農産株式会社,301,埼玉県,2016-01-04
3030001112094,株式会社柴田工業,301,埼玉県,2016-01-08
3030001112103,松坂鉄筋株式会社,301,埼玉県,2016-01-04
3030001112111,株式会社ＷＯＳミラクルキッズ,301,埼玉県,2016-01-04
3030001112128,株式会社ＢＥＬＬＯ,301,埼玉県,2016-01-06
3030001112136,ＪＣＡ開拓株式会社,301,埼玉県,2016-01-05
3030001112144,株式会社中日文化交流諮詢,301,埼玉県,2016-01-06
3030001112152,株式会社ＯＦＦＩＣＥ　ＡＳＡＮＯ,301,埼玉県,2016-01-08
3030001112160,Ｐｒｏｇｒｅｓｓ株式会社,301,埼玉県,2016-01-08
3030001112169,康電業株式会社,301,埼玉県,2016-01-07
3030001112177,株式会社朝日新聞比企販売,301,埼玉県,2016-01-08
3030001112185,株式会社ＳＯＡＬＡ,301,埼玉県,2016-01-07
3030001112193,株式会社ホンズオン,301,埼玉県,2016-01-08
3030001112202,株式会社ウイング,301,埼玉県,2016-01-08
3030001112210,株式会社ワンアップ,301,埼玉県,2016-01-06
3030001112219,株式会社Ｐｒｏｐ,301,埼玉県,2016-01-07
3030001112227,大稲産業株式会社,301,埼玉県,2016-01-07
3030001112235,株式会社アートラバーズ,301,埼玉県,2016-01-12
3030001112251,株式会社羽鳥総合企画,301,埼玉県,2016-01-08
3030001112268,株式会社Ｋ＆Ｊ,301,埼玉県,2016-01-13
3030001112276,株式会社グリーン,301,埼玉県,2016-01-12
3030001112292,株式会社Ｓｍａｌｌ　ｈａｐｐｉｎｅｓｓ,301,埼玉県,2016-01-12
3030001112326,株式会社オン・フィルド,301,埼玉県,2016-01-15
3030001112334,華成商事株式会社,301,埼玉県,2016-01-14
3030001112342,Ｗ．Ｔ．Ｊａｐａｎ株式会社,301,埼玉県,2016-01-14
3030001112367,株式会社ＡＩＹプランニング,301,埼玉県,2016-01-18
3030001112391,株式会社総合ＪＮＶ,301,埼玉県,2016-01-20
3030001112400,株式会社エレテック,301,埼玉県,2016-01-19
3030001112409,株式会社アヴァンティエステート,301,埼玉県,2016-01-19
3030001112417,Ｆａｍｉｌｙ・Ａ株式会社,301,埼玉県,2016-01-19
3030001112425,株式会社アキュラホーム埼玉,301,埼玉県,2016-01-22
3030001112433,株式会社植村総合,301,埼玉県,2016-01-20
3030001112458,泉右株式会社,301,埼玉県,2016-01-21
3030001112482,株式会社フリープランニング,301,埼玉県,2016-01-21
3030001112508,株式会社古田興業,301,埼玉県,2016-01-25
3030001112516,株式会社エムズビルド,301,埼玉県,2016-01-27
3030001112557,株式会社一祐建装,301,埼玉県,2016-01-27
3030001112581,株式会社Ａ・Ｙ・Ｃｏｍｐａｎｙ,301,埼玉県,2016-02-01
3030001112607,株式会社Ｒａｐｏｒａ,301,埼玉県,2016-02-03
3030001112648,株式会社華文,301,埼玉県,2016-02-02
3030001112656,株式会社旬花,301,埼玉県,2016-02-04
3030001112664,株式会社クラウド,301,埼玉県,2016-02-03
3030001112680,株式会社トクトミオート,301,埼玉県,2016-02-04
3030001112689,株式会社カトレア訪問介護サービス,301,埼玉県,2016-02-04
3030001112697,株式会社ジーエスト,301,埼玉県,2016-02-04
3030001112706,株式会社ワイ・アイ・スリー,301,埼玉県,2016-02-05
3030001112714,株式会社ＳＫＦコーポレーション,301,埼玉県,2016-02-05
3030001112722,株式会社ライト不動産企画,301,埼玉県,2016-02-04
3030001112730,株式会社あきわや,301,埼玉県,2016-02-08
3030001112739,株式会社振來,301,埼玉県,2016-02-05
3030001112747,株式会社文筆屋長月,301,埼玉県,2016-02-05
3030001112755,株式会社ベルライン,301,埼玉県,2016-02-05
3030001112796,株式会社はやぶさホーム,301,埼玉県,2016-02-10
