id,company,code,prefecture,date
3050001043809,株式会社ろれ,301,茨城県,2017-12-21
3050001043817,株式会社貢屋肥料店,301,茨城県,2017-12-22
3050001043825,ＳＭＡＲＴ　ＪＡＰＡＮ株式会社,301,茨城県,2017-12-26
3050001043833,株式会社安田建材,301,茨城県,2018-01-04
3050001043841,フェリエ株式会社,301,茨城県,2018-01-05
3050001043858,株式会社よつば乗馬クラブ,301,茨城県,2018-01-12
3050001043874,株式会社玉戸ペットクリニック,301,茨城県,2018-01-12
3050001043882,株式会社飯塚建設工業,301,茨城県,2018-01-16
3050001043890,株式会社武昇,301,茨城県,2018-01-16
3050001043899,株式会社ＢＦＨＤ,301,茨城県,2018-01-16
3050001043908,株式会社ＷＡＫＯＵ,301,茨城県,2018-01-16
3050001043924,株式会社ＳＢＣ,301,茨城県,2018-01-19
3050001043940,株式会社Ｋ−ステップサービス,301,茨城県,2018-01-29
3050001043949,株式会社ＪＳ　Ｃｏｍｐａｎｙ,301,茨城県,2018-01-29
3050001043957,株式会社Ｍ‐ＳＰＯ,301,茨城県,2018-01-29
3050001043965,いばらき産業創造研究センター株式会社,301,茨城県,2018-02-05
3050001043973,ひまわりコンサルティング株式会社,301,茨城県,2018-02-02
3050001043981,株式会社マリンデザイン,301,茨城県,2018-02-06
3050001043998,株式会社シアメット,301,茨城県,2018-02-08
3050001044022,株式会社クレドコア,301,茨城県,2018-02-16
3050001044030,株式会社ＪＡＺＺ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,茨城県,2018-02-16
3050001044039,株式会社環境サポート２１,301,茨城県,2018-02-20
3050001044047,株式会社フィールド・ワークス,301,茨城県,2018-02-20
3050001044063,ＲＥＨＭＡＮ　ＳＡＦＩ　ＴＲＡＤＩＮＧ株式会社,301,茨城県,2018-02-28
3050001044071,Ｒ＆Ｒ株式会社,301,茨城県,2018-02-26
3050001044088,株式会社清水製作所,301,茨城県,2018-03-01
3050001044096,株式会社光ファーム,301,茨城県,2018-03-06
3050001044105,古河漢方株式会社,301,茨城県,2018-03-05
3050001044113,株式会社康工業,301,茨城県,2018-03-06
3050001044121,株式会社豊島みらい企画,301,茨城県,2018-03-08
3050001044146,昭栄工業株式会社,301,茨城県,2018-03-14
3050001044154,株式会社スリーエフ,301,茨城県,2018-03-26
3050001044162,株式会社ＴＭＪ,301,茨城県,2018-03-20
3050001044170,関デンキサービス株式会社,301,茨城県,2018-03-23
3050001044187,株式会社富全,301,茨城県,2018-03-28
3050001044204,吾妻一丁目再開発事業株式会社,301,茨城県,2018-04-02
3050001044220,株式会社ＬｉｆｅＨａｃｋ,301,茨城県,2018-04-05
3050001044229,株式会社フラクタルフォーム,301,茨城県,2018-04-06
3050001044245,株式会社飯泉工務店,301,茨城県,2018-04-09
3050001044253,株式会社ＩＥＴ,301,茨城県,2018-04-09
3050001044286,まちづくり鹿嶋株式会社,301,茨城県,2018-04-13
3050001044294,株式会社ＵＣＨＩＤＡ,301,茨城県,2018-04-18
3050001044311,株式会社プリウェイズ,301,茨城県,2018-04-19
3050001044328,松葉電通株式会社,301,茨城県,2018-04-20
3050001044336,株式会社ＥＯＳ,301,茨城県,2018-04-24
3050001044352,株式会社ＳＫ管理クーペレーション,301,茨城県,2018-04-27
3050001044360,株式会社コタジマ総建,301,茨城県,2018-04-27
3050001044369,株式会社サウス８９,301,茨城県,2018-05-01
3050001044393,Ｉｋｅ通商株式会社,301,茨城県,2018-05-08
3050001044410,株式会社エイト,301,茨城県,2018-05-14
3050001044419,県南物流株式会社,301,茨城県,2018-05-14
3050001044435,株式会社Ｂ＆Ｇ貿易,301,茨城県,2018-05-18
3050001044451,フィールドスカイ株式会社,301,茨城県,2018-05-22
3050001044468,株式会社Ｈａｒｖｅｓｔ　Ｈｏｕｓｅ,301,茨城県,2018-05-29
3050001044476,サニーマックス株式会社,301,茨城県,2018-05-30
3050001044492,株式会社石橋商店,301,茨城県,2018-06-04
3050001044501,株式会社大くん,301,茨城県,2018-06-06
3050001044518,株式会社ＫＡＺ建築工房,301,茨城県,2018-06-07
3050001044526,株式会社日立ホットケアー,301,茨城県,2018-06-11
3050001044534,Ｗｏｏｄｙ　Ｇａｒｄｅｎ株式会社,301,茨城県,2018-06-11
3050001044542,株式会社穂波総建,301,茨城県,2018-06-12
3050001044550,株式会社エフケリア,301,茨城県,2018-06-14
3050001044559,アイライク株式会社,301,茨城県,2018-06-15
3050001044567,株式会社ミスタークリーン,301,茨城県,2018-06-19
3050001044575,株式会社西野看板,301,茨城県,2018-06-19
3050001044591,株式会社響,301,茨城県,2018-06-22
3050001044600,株式会社とらや,301,茨城県,2018-06-25
3050001044617,株式会社大久保・アンド・カンパニー,301,茨城県,2018-06-28
3050001044633,株式会社Ａｕｐ　ｔｅｍｐｏ,301,茨城県,2018-07-03
3050001044641,株式会社マッツプランニング,301,茨城県,2018-07-05
3050001044658,株式会社楽市,301,茨城県,2018-07-06
3050001044666,輝建設工業株式会社,301,茨城県,2018-07-06
3050001044674,株式会社ＢＢビッグブルー,301,茨城県,2018-07-06
3050001044682,株式会社金沢包装,301,茨城県,2018-07-09
3050001044690,東部運輸倉庫株式会社,301,茨城県,2018-07-11
3050001044699,株式会社メロディ,301,茨城県,2018-07-13
3050001044708,株式会社滝沢ハウジング,301,茨城県,2018-07-17
3050001044716,株式会社ＣＯＷＬＩＦＥ,301,茨城県,2018-07-17
3050001044732,株式会社ＫＯＤＯＭＯめばえ社,301,茨城県,2018-07-23
3050001044740,株式会社エヌ・ティー・サイエンス,301,茨城県,2018-07-23
3050001044749,株式会社スターワン,301,茨城県,2018-07-30
3050001044757,日研商事株式会社,301,茨城県,2018-07-27
3050001044773,株式会社クォンタムフラワーズ＆フーズ,301,茨城県,2018-07-27
3050001044807,株式会社フレンドリー,301,茨城県,2018-08-03
3050001044815,株式会社アイリーライフサポート,301,茨城県,2018-08-07
3050001044823,株式会社Ａ・Ｄ・Ｉ,301,茨城県,2018-08-10
3050001044831,株式会社藤倉建装,301,茨城県,2018-08-10
3050001044848,株式会社蒼,301,茨城県,2018-08-14
3050001044856,株式会社サンジェイ貿易,301,茨城県,2018-08-17
3050001044864,株式会社飯島,301,茨城県,2018-08-22
3050001044872,ＭＴＦ株式会社,301,茨城県,2018-08-23
3050001044880,株式会社ピィアコーポレーション,301,茨城県,2018-08-28
3050001044889,まつ建トータルサポート株式会社,301,茨城県,2018-08-30
3050001044897,株式会社菊地農園塾,301,茨城県,2018-09-03
3050001044914,株式会社ＫＲＴ　ＷＯＲＫＳ,301,茨城県,2018-09-05
3050001044930,エコリサイクルソリューション株式会社,301,茨城県,2018-09-10
3050001044947,株式会社Ｎ・Ｓオート,301,茨城県,2018-09-19
3050001044955,＿翔商事株式会社,301,茨城県,2018-09-19
3050001044988,株式会社二豪,301,茨城県,2018-10-02
3050001044996,ｑｐ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,301,茨城県,2018-10-04
3050001045004,株式会社新岡興業,301,茨城県,2018-10-03
3050001045012,株式会社石本プランニング,301,茨城県,2018-10-03
3050001045020,株式会社ｔａｖｉｉ,301,茨城県,2018-10-03
3050001045029,株式会社開発測量,301,茨城県,2018-10-04
3050001045037,株式会社コウハク,301,茨城県,2018-10-03
3050001045061,ジョースター不動産株式会社,301,茨城県,2018-10-12
3050001045078,ＴＮホールディングス株式会社,301,茨城県,2018-10-16
3050001045086,株式会社高正,301,茨城県,2018-10-17
3050001045094,株式会社ＢＵＴＴ・ＴＲＡＤＩＮＧ,301,茨城県,2018-10-19
3050001045111,株式会社スマイリング,301,茨城県,2018-10-30
3050001045136,株式会社備前堀ＬＡＢ,301,茨城県,2018-10-29
3050001045144,株式会社Ｃｏｍｒａｄｅ　Ｊａｐａｎ,301,茨城県,2018-10-31
3050001045152,株式会社リバティーアカデミー,301,茨城県,2018-11-05
3050001045160,株式会社ワイズヴェルデ,301,茨城県,2018-11-06
3050001045169,株式会社ＡＬＨ,301,茨城県,2018-11-05
3050001045177,株式会社マイスター,301,茨城県,2018-11-07
3050001045185,株式会社フロンティアジャパン,301,茨城県,2018-11-07
3050001045193,株式会社Ｍ　ｔｏ　Ｋ,301,茨城県,2018-11-08
3050001045210,株式会社マツバラホールディングス,301,茨城県,2018-11-19
3050001045219,株式会社ティーピーエム,301,茨城県,2018-11-15
3050001045227,株式会社ハウスリノベーション,301,茨城県,2018-11-19
3050001045235,株式会社Ｍ．Ｈ．Ｓｏｎｓ,301,茨城県,2018-11-20
3050001045251,株式会社アイジンジン,301,茨城県,2018-11-28
3050001045276,株式会社コレオノイド,301,茨城県,2018-11-29
3050001045292,恵澤金属株式会社,301,茨城県,2018-12-07
3050001045301,株式会社ｉトピア,301,茨城県,2018-12-05
3050001045318,株式会社竹維,301,茨城県,2018-12-07
3050001045326,株式会社匠ハウス光野,301,茨城県,2018-12-12
3050001045342,株式会社祥永軒,301,茨城県,2018-12-14
3050001045350,株式会社億工業,301,茨城県,2018-12-18
3050001045359,株式会社ミルリオン,301,茨城県,2018-12-20
3050001045375,ウィザード株式会社,301,茨城県,2018-12-27
3050001045391,株式会社ＤＩＡＮＴ,301,茨城県,2018-12-28
3050001045409,ＢＩＧ　ＢＩ　ＧＲＯＵＰ株式会社,301,茨城県,2019-01-10
3050001045417,川井商会株式会社,301,茨城県,2019-01-08
3050001045425,株式会社ＫＡＧＡＲＩＢＩ,301,茨城県,2019-01-08
3050001045433,株式会社渥美運輸,301,茨城県,2019-01-11
3050001045441,株式会社万家,301,茨城県,2019-01-11
3050001045458,株式会社建美工房,301,茨城県,2019-01-16
3050001045466,株式会社Ｔｈｕｇ　Ｌｉｆｅ,301,茨城県,2019-01-16
3050001045474,株式会社ＫＵＮＯホールディングス,301,茨城県,2019-01-28
3050001045482,サンテル株式会社,301,茨城県,2019-01-22
3050001045490,株式会社トータルヘルスプロモーション,301,茨城県,2019-01-24
3050001045508,株式会社ＩＧＳ,301,茨城県,2019-01-29
3050001045516,株式会社大新塗装,301,茨城県,2019-01-31
3050001045532,株式会社ＫＯＫＯＬＡＰ,301,茨城県,2019-02-05
3050001045540,株式会社一心工業,301,茨城県,2019-02-06
3050001045549,ＣＥＰＯＮ株式会社,301,茨城県,2019-02-07
3050001045557,株式会社いえづくりカンパニー,301,茨城県,2019-02-08
3050001045565,株式会社ゴーゴーゴー,301,茨城県,2019-02-13
3050001045573,株式会社要企画,301,茨城県,2019-02-19
3050001045581,笠間瑞穂株式会社,301,茨城県,2019-02-15
3050001045598,株式会社青山商事,301,茨城県,2019-02-20
3050001045607,株式会社高倉工業,301,茨城県,2019-02-22
3050001045615,トルトゥーガ株式会社,301,茨城県,2019-02-25
3050001045623,誠菱通信株式会社,301,茨城県,2019-02-25
3050001045648,株式会社北部商会,301,茨城県,2019-03-01
3050001045656,小野崎重機株式会社,301,茨城県,2019-03-06
3050001045664,ボウチエ株式会社,301,茨城県,2019-03-06
3050001045672,凛株式会社,301,茨城県,2019-03-05
3050001045680,株式会社ひろせ,301,茨城県,2019-03-08
3050001045689,株式会社三共ホールディングス,301,茨城県,2019-03-08
3050001045714,株式会社ガモウ造園,301,茨城県,2019-03-15
3050001045722,農光振興株式会社,301,茨城県,2019-03-19
3050001045730,株式会社オルマイト,301,茨城県,2019-03-22
3050001045739,株式会社みやび,301,茨城県,2019-03-27
3050001045747,株式会社ＡＳＭ,301,茨城県,2019-03-26
3050001045755,株式会社ＡＵＴＯ　ＪＡＰＡＮ　Ｊ−Ｍ,301,茨城県,2019-04-26
3050001045763,株式会社Ｋｉｂａｃｏ,301,茨城県,2019-04-02
3050001045771,株式会社インセプタム,301,茨城県,2019-04-05
3050001045788,岩川設備工業株式会社,301,茨城県,2019-04-05
3050001045796,株式会社Ｓｆｉｄａ,301,茨城県,2019-04-05
3050001045805,ＥＡＲＴＨ　ＰＬＡＮ株式会社,301,茨城県,2019-04-04
3050001045813,株式会社フラットラックス,301,茨城県,2019-04-08
3050001045838,日本海都株式会社,301,茨城県,2019-04-10
3050001045846,株式会社ウイングマネジメント,301,茨城県,2019-04-15
3050001045862,株式会社和,301,茨城県,2019-04-18
3050001045887,株式会社ツカサ,301,茨城県,2019-04-24
3050001045895,株式会社ＪＳ　ＪＡＰＡＮ　ＴＲＡＤＩＮＧ,301,茨城県,2019-05-07
3050001045912,株式会社勝景商事,301,茨城県,2019-05-08
3050001045929,株式会社彩美亭,301,茨城県,2019-05-10
3050001045937,株式会社武翔総合管理,301,茨城県,2019-05-13
3050001045945,株式会社和地建設設備,301,茨城県,2019-05-10
3050001045953,和倉株式会社,301,茨城県,2019-05-13
3050001045961,株式会社明佑,301,茨城県,2019-05-13
3050001045994,株式会社オキュー,301,茨城県,2019-05-23
3050001046010,株式会社アオイ工業,301,茨城県,2019-05-27
3050001046019,株式会社サルート,301,茨城県,2019-05-28
3050001046027,ティーエスエネック株式会社,301,茨城県,2019-05-29
3050001046035,株式会社相川工業,301,茨城県,2019-05-29
3050001046051,株式会社ＣＡＲＰＥ　ＤＩＥＭ,301,茨城県,2019-06-04
3050001046068,株式会社リモデル・プロ,301,茨城県,2019-06-05
3050001046076,株式会社ＭＥＩＫＹＯ,301,茨城県,2019-06-06
3050001046092,株式会社リグ・スペース,301,茨城県,2019-06-06
3050001046101,株式会社ＳＡＭＥＥＲＡ　ＭＯＴＯＲＳ,301,茨城県,2019-06-06
3050001046118,株式会社シスイ工業,301,茨城県,2019-06-10
3050001046126,ｉオフィス株式会社,301,茨城県,2019-06-12
3050001046134,株式会社エスティー總合ワークス,301,茨城県,2019-06-13
3050001046142,あいゆい株式会社,301,茨城県,2019-06-18
3050001046150,株式会社令和建材,301,茨城県,2019-06-18
3050001046159,株式会社ファンブライト,301,茨城県,2019-06-21
3050001046175,ライフビルド亀仙株式会社,301,茨城県,2019-06-27
3050001046183,株式会社Ｉ’ｓ　Ｆａｃｔｏｒｙ,301,茨城県,2019-06-28
3050001046191,株式会社美波,301,茨城県,2019-07-02
3050001046200,株式会社常陸ノ防災,301,茨城県,2019-07-04
3050001046209,株式会社柴田商事,301,茨城県,2019-07-04
3050001046217,Ｙ＆Ｍホーム株式会社,301,茨城県,2019-07-04
3050001046233,株式会社パートナー,301,茨城県,2019-07-08
3050001046258,株式会社佐藤,301,茨城県,2019-07-10
3050001046266,ＮＹ　ＴＲＡＤＩＮＧ株式会社,301,茨城県,2019-07-16
3050001046299,株式会社ＷｅＣｏｄｅ,301,茨城県,2019-07-30
3050001046308,ＥＳグローバル株式会社,301,茨城県,2019-07-25
3050001046316,株式会社ＡＬＩＮＥＡＲ,301,茨城県,2019-07-29
3050001046324,株式会社ｏｎｅ　ｍｏｒｅ,301,茨城県,2019-07-31
3050001046332,株式会社ｈａｒｕ　ｓｔｙｌｅ,301,茨城県,2019-07-30
3050001046357,株式会社ＣＯＵＮＴＲＹ　ＷＯＲＫＳ,301,茨城県,2019-08-07
3050001046373,株式会社山元工業,301,茨城県,2019-08-07
3050001046381,株式会社べじふる,301,茨城県,2019-08-13
3050001046398,株式会社ＦＡＭ,301,茨城県,2019-08-13
3050001046407,株式会社幸源,301,茨城県,2019-08-13
3050001046415,株式会社Ｏｎｉｋｌｅ,301,茨城県,2019-08-16
3050001046431,株式会社上方屋,301,茨城県,2019-08-29
3050001046448,ＰｕａＬｏａ株式会社,301,茨城県,2019-08-29
3050001046456,株式会社宮部牧場,301,茨城県,2019-09-04
3050001046464,昌研ホールディングス株式会社,301,茨城県,2019-09-04
3050001046472,株式会社ＹＳＧ,301,茨城県,2019-09-05
3050001046489,株式会社山本設備工業,301,茨城県,2019-09-06
3050001046522,株式会社ステップ,301,茨城県,2019-09-13
3050001046547,株式会社Ｋ−プロモーション,301,茨城県,2019-09-24
3050001046555,Ｈａｌｕｔｉｅｃ株式会社,301,茨城県,2019-09-26
3050001046563,株式会社勝栄,301,茨城県,2019-09-27
3050001046571,株式会社スタッフソリューション,301,茨城県,2019-10-02
3050001046588,株式会社コバヤシ石材,301,茨城県,2019-10-04
3050001046596,株式会社なっけん,301,茨城県,2019-10-08
3050001046605,株式会社エビニク研究所,301,茨城県,2019-10-04
