id,company,code,prefecture,date
2070001037033,株式会社三輪建築,301,群馬県,2020-07-17
2070001037041,株式会社吉澤商事,301,群馬県,2020-07-21
2070001037066,株式会社Ｄ’ｓ　Ｓｔｕｄｉｅｓ,301,群馬県,2020-07-30
2070001037116,株式会社ＮＴサポート,301,群馬県,2020-08-13
2070001037132,株式会社フロンティアイノベーション,301,群馬県,2020-08-19
2070001037140,株式会社吉祥,301,群馬県,2020-08-24
2070001037157,秀建工業株式会社,301,群馬県,2020-09-02
2070001037165,株式会社ウォールライド,301,群馬県,2020-09-07
2070001037173,株式会社共創企画,301,群馬県,2020-09-07
2070001037181,アクア株式会社,301,群馬県,2020-09-09
2070001037198,株式会社ヨシクラ,301,群馬県,2020-09-10
2070001037207,株式会社シングロア,301,群馬県,2020-09-15
2070001037223,株式会社オフィスＫ,301,群馬県,2020-09-23
2070001037231,株式会社スクルド・プログレス,301,群馬県,2020-09-23
2070001037248,株式会社太田駅南口第三地区再開発,301,群馬県,2020-10-01
2070001037264,株式会社ヤナイ塗装,301,群馬県,2020-10-06
2070001037272,株式会社ｉＲｉｓ,301,群馬県,2020-10-06
2070001037280,株式会社小濱造園,301,群馬県,2020-10-07
2070001037289,株式会社クラビー,301,群馬県,2020-10-06
2070001037297,株式会社加鵬,301,群馬県,2020-10-15
2070001037306,株式会社ライジール,301,群馬県,2020-10-13
2070001037314,ＴＡＫＥＺＯ株式会社,301,群馬県,2020-10-15
2070001037330,株式会社ＷａｎＧｕｏ商会,301,群馬県,2020-10-21
2070001037339,恒和株式会社,301,群馬県,2020-10-23
2070001037347,株式会社ＡＳ．ＬＥＡＰ,301,群馬県,2020-10-27
2070001037355,オフィス鯱株式会社,301,群馬県,2020-10-30
2070001037363,株式会社ＫＩＤ,301,群馬県,2020-11-05
2070001037371,イマジニアリングシステム株式会社,301,群馬県,2020-11-06
2070001037413,株式会社アイユーメディカルズ,301,群馬県,2020-11-16
2070001037421,株式会社ＳＥＮＳＩＮ,301,群馬県,2020-11-20
2070001037438,株式会社美ｏｌａ,301,群馬県,2020-11-30
2070001037446,Ｂ＆Ｂ　ＣＯＲＰＯＲＡＴＩＯＮ株式会社,301,群馬県,2020-11-30
2070001037462,株式会社龍見左工店,301,群馬県,2020-12-02
2070001037470,ミヤビデンキ株式会社,301,群馬県,2020-12-08
2070001037479,株式会社アヒル保険企画,301,群馬県,2020-12-09
2070001037487,株式会社いちなり,301,群馬県,2020-12-14
2070001037495,株式会社ＨＡＲＴ‐１,301,群馬県,2020-12-17
2070001037504,Ｃ．Ｍ．ＲＩＳＥ株式会社,301,群馬県,2020-12-18
2070001037520,株式会社後藤不動産,301,群馬県,2020-12-23
2070001037529,ＨＡＤＩ　ＴＲＡＤＩＮＧ株式会社,301,群馬県,2020-12-24
2070001037537,株式会社紙崎グローバル３８４９,301,群馬県,2020-12-25
2070001037545,株式会社熊猫自動車,301,群馬県,2021-01-06
2070001037553,株式会社東海電線マネジメント,301,群馬県,2021-01-06
2070001037561,株式会社笠懸セイルファーム,301,群馬県,2021-01-07
2070001037578,株式会社高崎素敵亭,301,群馬県,2021-01-13
2070001037603,株式会社ブルースカイ,301,群馬県,2021-01-20
2070001037628,インカラーアーキテクツ株式会社,301,群馬県,2021-02-02
2070001037636,株式会社あいスペ,301,群馬県,2021-02-02
2070001037644,株式会社ＡＱＵＡ建築設計,301,群馬県,2021-02-03
2070001037652,株式会社ＦＤコンサルティング,301,群馬県,2021-02-05
2070001037660,株式会社ファインテックＳＤ,301,群馬県,2021-02-08
2070001037677,江泉溶工株式会社,301,群馬県,2021-02-10
2070001037685,株式会社鉄屋,301,群馬県,2021-02-10
2070001037693,株式会社ＬＡＶＩＥ,301,群馬県,2021-02-17
2070001037710,株式会社人丸商事,301,群馬県,2021-02-19
2070001037719,株式会社ＮＡＴＵＢＲＯＷＮ,301,群馬県,2021-02-25
2070001037727,株式会社Ａ・Ｓ通信,301,群馬県,2021-02-26
2070001037735,株式会社リッチマネジメント,301,群馬県,2021-03-10
2070001037751,株式会社Ｄｊｖ,301,群馬県,2021-03-05
2070001037792,株式会社永＿,301,群馬県,2021-03-17
2070001037818,株式会社ｆｃｒｈｏｕｓｅ,301,群馬県,2021-03-26
2070001037834,Ｌｉｂｅｒｔｅ　Ｃｏｅｕｒ株式会社,301,群馬県,2021-04-02
2070001037842,株式会社アリゲーター,301,群馬県,2021-04-02
2070001037850,キプロス株式会社,301,群馬県,2021-04-05
2070001037859,株式会社美創社,301,群馬県,2021-04-07
2070001037867,株式会社アイケイグリーンサービス,301,群馬県,2021-04-15
2070001037875,株式会社ＡＧ,301,群馬県,2021-04-07
2070001037883,草津浴場清掃株式会社,301,群馬県,2021-04-06
2070001037891,株式会社ＡＭＢＩＴＩＯＵＳ,301,群馬県,2021-04-06
2070001037900,株式会社ＢＡＲＯＮ,301,群馬県,2021-04-08
2070001037909,株式会社マルケイ,301,群馬県,2021-04-14
2070001037917,ふじみ農産株式会社,301,群馬県,2021-04-14
2070001037933,株式会社ペンギン,301,群馬県,2021-04-15
2070001037941,株式会社ＴＳ,301,群馬県,2021-04-20
2070001037958,株式会社アイ・シー・エス,301,群馬県,2021-04-28
2070001037966,ＣＴ株式会社,301,群馬県,2021-04-28
2070001037982,株式会社フォロー高崎,301,群馬県,2021-05-10
2070001038015,株式会社ＴＹＯ,301,群馬県,2021-05-14
2070001038048,木幡建装株式会社,301,群馬県,2021-05-21
2070001038064,株式会社上毛開発,301,群馬県,2021-05-27
2070001038072,Ｇ−ｒｅｋ株式会社,301,群馬県,2021-05-27
2070001038080,株式会社ＢＥＨＥＭＯＴＨ,301,群馬県,2021-06-01
2070001038089,天笠鉄工株式会社,301,群馬県,2021-06-04
2070001038106,株式会社コーポレーション宮澤,301,群馬県,2021-06-03
2070001038122,株式会社ホシセー,301,群馬県,2021-06-07
2070001038130,株式会社石縁堂,301,群馬県,2021-06-08
2070001038147,トトハウス株式会社,301,群馬県,2021-06-15
2070001038163,株式会社濱野興業,301,群馬県,2021-06-17
2070001038171,株式会社椎葉建装,301,群馬県,2021-06-17
2070001038188,株式会社トーセン,301,群馬県,2021-06-22
2070001038213,株式会社榛名のたまご,301,群馬県,2021-07-02
2070001038238,株式会社松原園芸,301,群馬県,2021-07-05
2070001038254,友建設株式会社,301,群馬県,2021-07-09
2070001038262,株式会社ＴＯＫＩＳＹＯホールディングス,301,群馬県,2021-07-09
2070001038279,株式会社サンフラワー,301,群馬県,2021-07-16
2070001038287,株式会社ＣＬＩＰ,301,群馬県,2021-07-16
2070001038295,株式会社ファームフレッシュ,301,群馬県,2021-07-21
2070001038304,株式会社柿沼ホールディングス,301,群馬県,2021-07-29
2070001038312,ワールドビジネス株式会社,301,群馬県,2021-08-03
2070001038320,栄生ライフサービス株式会社,301,群馬県,2021-08-05
2070001038329,Ｍａｍａ　Ｓａｉｄ株式会社,301,群馬県,2021-08-04
2070001038337,株式会社ｉｅｎｏｗａ,301,群馬県,2021-08-11
2070001038345,Ｈｏｓｈｉ　Ｐｒｅｓｓｒｏｏｍ株式会社,301,群馬県,2021-08-12
2070001038353,株式会社アイビーＧＯＯＤ,301,群馬県,2021-08-16
2070001038361,株式会社ファン工房,301,群馬県,2021-08-18
2070001038378,ジャパンチーマトレーディング株式会社,301,群馬県,2021-08-25
2070001038386,株式会社Ｒｉｇｈｔ,301,群馬県,2021-08-31
2070001038394,柴崎冷熱株式会社,301,群馬県,2021-09-06
2070001038403,株式会社サンワホールディングス,301,群馬県,2021-09-06
2070001038411,Ｓ＆Ｓ株式会社,301,群馬県,2021-09-07
2070001038436,株式会社笑い魂,301,群馬県,2021-09-15
2070001038444,株式会社Ｔｉｎｙ　Ｓｔａｒ,301,群馬県,2021-09-17
2070001038452,株式会社Ｐｕｐｐｙ　Ｔｈｅ　Ｍａｐｓ,301,群馬県,2021-09-22
2070001038460,Ｍｐ３ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,301,群馬県,2021-09-24
2070001038469,株式会社ＮＯＲＩＮＡ,301,群馬県,2021-09-30
2070001038485,株式会社山王商会,301,群馬県,2021-10-04
2070001038493,株式会社ＧＵＤ　ｈｅａｒｔ,301,群馬県,2021-10-05
2070001038510,株式会社ティケイエイチ,301,群馬県,2021-10-05
2070001038519,株式会社ＧＯＤ−ＤＳ,301,群馬県,2021-10-11
2070001038527,株式会社ＯＳＴ企画社,301,群馬県,2021-10-11
2070001038551,株式会社心陽福祉会,301,群馬県,2021-10-18
2070001038584,株式会社ＮＩＣＫＳ,301,群馬県,2021-11-04
2070001038592,マルトモ株式会社,301,群馬県,2021-11-02
2070001038601,藤の丘田口接骨院株式会社,301,群馬県,2021-11-02
2070001038618,株式会社昭和アドバイザリー,301,群馬県,2021-11-08
2070001038634,株式会社まち研,301,群馬県,2021-11-11
2070001038642,株式会社ＴＫＭプラス,301,群馬県,2021-11-15
2070001038650,株式会社Ｑａｒｔｅ,301,群馬県,2021-11-15
2070001038659,株式会社ユーキコーポレーション,301,群馬県,2021-11-18
2070001038667,株式会社わたぐも,301,群馬県,2021-11-19
2070001038675,株式会社クラージュ,301,群馬県,2021-11-24
2070001038683,株式会社フロー,301,群馬県,2021-11-25
2070001038709,株式会社山光,301,群馬県,2021-12-03
2070001038717,株式会社ソウルテック,301,群馬県,2021-12-07
2070001038725,株式会社ファビュラス,301,群馬県,2021-12-08
2070001038733,株式会社群栄,301,群馬県,2021-12-16
2070001038758,株式会社ｆｏｏｄｓ　ｆｒｅｅ,301,群馬県,2021-12-21
2070001038766,株式会社北栄,301,群馬県,2021-12-27
2070001038774,株式会社時宝舎,301,群馬県,2021-12-27
2070001038782,株式会社ひさご,301,群馬県,2022-01-06
2070001038790,株式会社Ｌａ　Ｃｕｏｒｅ,301,群馬県,2022-01-06
2070001038799,株式会社ＳＫ電工,301,群馬県,2022-01-06
2070001038808,アップライト株式会社,301,群馬県,2022-01-11
2070001038824,ＭｅｒｒｙＧａｔｅ株式会社,301,群馬県,2022-01-14
2070001038832,株式会社Ａｋａｇｉ　Ｎａｔｕｒｅ’ｓ　Ｃａｒｅ,301,群馬県,2022-01-14
2070001038840,株式会社スターネクスト,301,群馬県,2022-01-13
2070001038849,ＧＫＢ株式会社,301,群馬県,2022-01-17
2070001038857,株式会社ＨＡＲＫ,301,群馬県,2022-01-19
2070001038873,株式会社ティーズカンパニー,301,群馬県,2022-01-21
2070001038881,株式会社アップドラフト,301,群馬県,2022-01-31
2070001038898,株式会社Ａｌｔｅｍａ,301,群馬県,2022-02-02
2070001038907,株式会社山伸,301,群馬県,2022-02-03
2070001038915,株式会社ひいらぎ,301,群馬県,2022-02-04
2070001038923,株式会社日本ホームズ,301,群馬県,2022-02-08
2070001038931,株式会社トライアンフル,301,群馬県,2022-02-07
2070001038948,ＨＭＲ株式会社,301,群馬県,2022-02-15
2070001038956,株式会社さとり,301,群馬県,2022-02-18
2070001038964,株式会社ＬＩＮＫ,301,群馬県,2022-02-22
2070001038972,株式会社フクロウ商会,301,群馬県,2022-02-25
2070001038980,株式会社吉田商会,301,群馬県,2022-02-28
2070001038997,ケミテック飯田株式会社,301,群馬県,2022-03-03
2070001039005,株式会社エム・シー・エル,301,群馬県,2022-03-07
2070001039013,デュランダル株式会社,301,群馬県,2022-03-04
2070001039038,株式会社ヴァールダイニング,301,群馬県,2022-03-11
2070001039046,株式会社ユアサ,301,群馬県,2022-03-15
2070001039054,株式会社山一林業,301,群馬県,2022-03-16
2070001039062,株式会社しんこう電設,301,群馬県,2022-03-22
2070001039070,株式会社あゆかわ,301,群馬県,2022-03-22
2070001039079,株式会社Ｙ＆Ｍ,301,群馬県,2022-03-29
2070001039087,門倉テクノサポート株式会社,301,群馬県,2022-03-31
2070001039095,株式会社長井製作所,301,群馬県,2022-04-04
2070001039112,株式会社くらまえ,301,群馬県,2022-04-06
2070001039120,Ｘｓｔマネジメントコンサルティング株式会社,301,群馬県,2022-04-08
2070001039129,ＴＡＮＩ　ＶＥＨＩＣＬＥ株式会社,301,群馬県,2022-04-06
2070001039137,株式会社木村電設,301,群馬県,2022-04-08
2070001039145,株式会社ＭＪグループ,301,群馬県,2022-04-13
2070001039153,株式会社大喜組,301,群馬県,2022-04-20
2070001039178,株式会社将栄,301,群馬県,2022-04-27
2070001039186,株式会社エイチデン,301,群馬県,2022-04-27
2070001039194,Ｔ＆Ａ株式会社,301,群馬県,2022-05-06
2070001039203,株式会社ケイズフィールド,301,群馬県,2022-05-10
2070001039211,株式会社ＣｙｂｅｒＣｏｎｎｅｃｔ,301,群馬県,2022-05-12
2070001039228,株式会社良心舎,301,群馬県,2022-05-13
2070001039244,株式会社ブルケン前橋銘木,301,群馬県,2022-05-18
2070001039252,株式会社ハイドロテクニカ,301,群馬県,2022-05-20
2070001039260,千代田エステート株式会社,301,群馬県,2022-05-27
2070001039269,株式会社ＴＨＩＥＮ　ＴＵＯＮＧ,301,群馬県,2022-06-06
2070001039277,株式会社豊永,301,群馬県,2022-06-01
2070001039285,株式会社金田仮設,301,群馬県,2022-06-02
2070001039293,株式会社今井製作所,301,群馬県,2022-06-07
2070001039302,Ｂ・Ｔ・Ｐ　Ｔｒａｄｉｎｇ株式会社,301,群馬県,2022-06-06
2070001039310,株式会社康希,301,群馬県,2022-06-06
2070001039319,ミニティ株式会社,301,群馬県,2022-06-10
2070001039327,株式会社ティエムエフ,301,群馬県,2022-06-13
2070001039335,株式会社アイソトーププラス,301,群馬県,2022-06-20
2070001039343,株式会社庭助,301,群馬県,2022-06-16
2070001039351,株式会社インフィールド,301,群馬県,2022-06-22
2070001039368,株式会社鴻上組,301,群馬県,2022-06-28
2070001039384,株式会社ｂｕｄ,301,群馬県,2022-06-27
2070001039392,株式会社ＣＥＬＥＳＴＩＮＯ　ＧＡＲＡＧＥ,301,群馬県,2022-07-01
2070001039401,株式会社テクノサプライズ,301,群馬県,2022-07-06
2070001039418,株式会社谷家,301,群馬県,2022-07-08
2070001039426,株式会社タベイ,301,群馬県,2022-07-11
2070001039434,グロウワーク株式会社,301,群馬県,2022-07-13
2070001039442,株式会社タカサキサービス,301,群馬県,2022-07-14
2070001039450,株式会社佐俣建築,301,群馬県,2022-07-15
2070001039459,株式会社アシスト,301,群馬県,2022-08-04
2070001039467,株式会社ＳＥＮＣＥ　ＴＡＫＡＳＡＫＩ,301,群馬県,2022-08-04
2070001039475,近代トラスト株式会社,301,群馬県,2022-07-26
2070001039483,株式会社コバヤシ,301,群馬県,2022-07-28
2070001039491,株式会社ＫＡＩＳＥＩ,301,群馬県,2022-08-16
2070001039500,ＴＮ　Ｔｒａｎｓ　ｐｏｒｔ株式会社,301,群馬県,2022-08-03
2070001039509,アイビー工業株式会社,301,群馬県,2022-08-05
2070001039517,株式会社ユナイトリンク,301,群馬県,2022-08-05
2070001039541,株式会社安建,301,群馬県,2022-08-18
2070001039566,Ｍ＆Ｔ株式会社,301,群馬県,2022-08-31
2070001039574,株式会社Ｅ．Ｐ．Ｓ．群馬,301,群馬県,2022-08-29
2070001039582,寅和プラント株式会社,301,群馬県,2022-08-29
2070001039590,株式会社イイジマ工業,301,群馬県,2022-09-01
2070001039599,株式会社Ｓ企画舎,301,群馬県,2022-09-07
2070001039608,株式会社ｍａｒｓｈｍａｌｌｏｗ　ｈｅａｄ　ｐａｒｔｙ,301,群馬県,2022-09-07
2070001039624,株式会社ＳＥＡ,301,群馬県,2022-09-12
2070001039632,株式会社アイビーサポート,301,群馬県,2022-09-13
2070001039640,株式会社ＫＯＴＡＣ,301,群馬県,2022-09-15
2070001039649,株式会社ＬＲ＆ＩＣ,301,群馬県,2022-09-21
2070001039657,株式会社義友,301,群馬県,2022-09-26
2070001039665,株式会社Ｇａｒａｇｅ３５４,301,群馬県,2022-09-27
2070001039673,株式会社エルサロン,301,群馬県,2022-09-29
2070001039698,株式会社ＴＡＫＵＭＩ,301,群馬県,2022-10-03
2070001039707,染谷商事株式会社,301,群馬県,2022-10-06
